satellite_time,uid,lat,lon,alt,accu
1481000841000,8043,37.7534,-122.431,45.0,6.0
1481000846000,8043,37.7534,-122.431,45.0,6.0
1481000851000,8043,37.7534,-122.431,45.0,6.0
1481000856000,8043,37.7534,-122.431,45.0,6.0
1481000861000,8043,37.7534,-122.431,45.0,6.0
1481000866000,8043,37.7534,-122.431,45.0,6.0
1481001172000,8043,37.7534,-122.431,45.0,15.0
1481001177000,8043,37.7534,-122.431,45.0,15.0
1481001182000,8043,37.7534,-122.431,45.0,15.0
1481001187000,8043,37.7534,-122.431,45.0,15.0
1481001192000,8043,37.7534,-122.431,45.0,15.0
1481001197000,8043,37.7534,-122.431,45.0,15.0
1481001202000,8043,37.7534,-122.431,45.0,15.0
1481001207000,8043,37.7534,-122.431,45.0,15.0
1481001212000,8043,37.7534,-122.431,45.0,15.0
1481001217000,8043,37.7534,-122.431,45.0,15.0
1481001222000,8043,37.7534,-122.431,45.0,15.0
1481001227000,8043,37.7534,-122.431,45.0,15.0
1481001534000,8043,37.7534,-122.431,42.0,16.0
1481001539000,8043,37.7534,-122.431,42.0,16.0
1481001544000,8043,37.7534,-122.431,42.0,16.0
1481001549000,8043,37.7534,-122.431,42.0,16.0
1481001554000,8043,37.7534,-122.431,42.0,16.0
1481001559000,8043,37.7534,-122.431,42.0,16.0
1481001564000,8043,37.7534,-122.431,42.0,16.0
1481001569000,8043,37.7534,-122.431,42.0,16.0
1481001574000,8043,37.7534,-122.431,42.0,16.0
1481001579000,8043,37.7534,-122.431,42.0,16.0
1481001584000,8043,37.7534,-122.431,42.0,16.0
1481001589000,8043,37.7534,-122.431,42.0,16.0
1481001890000,8043,37.7534,-122.431,0.0,19.562
1481002133000,8043,37.7534,-122.431,46.0,15.0
1481002138000,8043,37.7534,-122.431,46.0,15.0
1481002143000,8043,37.7534,-122.431,46.0,15.0
1481002148000,8043,37.7534,-122.431,46.0,15.0
1481002153000,8043,37.7534,-122.431,46.0,15.0
1481002158000,8043,37.7534,-122.431,46.0,15.0
1481002163000,8043,37.7534,-122.431,46.0,15.0
1481002168000,8043,37.7534,-122.431,46.0,15.0
1481002173000,8043,37.7534,-122.431,46.0,15.0
1481002178000,8043,37.7534,-122.431,46.0,15.0
1481002183000,8043,37.7534,-122.431,46.0,15.0
1481002188000,8043,37.7534,-122.431,46.0,15.0
1481002466000,8043,37.7534,-122.431,0.0,19.708
1481002616000,8043,37.7534,-122.431,46.0,14.0
1481002621000,8043,37.7534,-122.431,46.0,14.0
1481002626000,8043,37.7534,-122.431,46.0,14.0
1481002631000,8043,37.7534,-122.431,46.0,14.0
1481002636000,8043,37.7534,-122.431,46.0,14.0
1481002641000,8043,37.7534,-122.431,46.0,14.0
1481002646000,8043,37.7534,-122.431,46.0,14.0
1481002651000,8043,37.7534,-122.431,46.0,14.0
1481002656000,8043,37.7534,-122.431,46.0,14.0
1481002661000,8043,37.7534,-122.431,46.0,14.0
1481002666000,8043,37.7534,-122.431,46.0,14.0
1481002671000,8043,37.7534,-122.431,46.0,14.0
1481002975000,8043,37.7534,-122.431,46.0,17.0
1481002980000,8043,37.7534,-122.431,46.0,17.0
1481002985000,8043,37.7534,-122.431,46.0,17.0
1481002990000,8043,37.7534,-122.431,46.0,17.0
1481002995000,8043,37.7534,-122.431,46.0,17.0
1481003000000,8043,37.7534,-122.431,46.0,17.0
1481003005000,8043,37.7534,-122.431,46.0,17.0
1481003010000,8043,37.7534,-122.431,46.0,17.0
1481003015000,8043,37.7534,-122.431,46.0,17.0
1481003020000,8043,37.7534,-122.431,46.0,17.0
1481003025000,8043,37.7534,-122.431,46.0,17.0
1481003030000,8043,37.7534,-122.431,46.0,17.0
1481003338000,8043,37.7534,-122.431,45.0,27.0
1481003343000,8043,37.7534,-122.431,45.0,27.0
1481003348000,8043,37.7534,-122.431,45.0,27.0
1481003353000,8043,37.7534,-122.431,45.0,27.0
1481003358000,8043,37.7534,-122.431,45.0,27.0
1481003363000,8043,37.7534,-122.431,45.0,27.0
1481003368000,8043,37.7534,-122.431,45.0,27.0
1481003373000,8043,37.7534,-122.431,45.0,27.0
1481003378000,8043,37.7534,-122.431,45.0,27.0
1481003383000,8043,37.7534,-122.431,45.0,27.0
1481003388000,8043,37.7534,-122.431,45.0,27.0
1481003393000,8043,37.7534,-122.431,45.0,27.0
1481003693000,8043,37.7534,-122.431,0.0,19.691
1481003870000,8043,37.7534,-122.431,46.0,20.0
1481003875000,8043,37.7534,-122.431,46.0,20.0
1481003880000,8043,37.7534,-122.431,46.0,20.0
1481003885000,8043,37.7534,-122.431,46.0,20.0
1481003890000,8043,37.7534,-122.431,46.0,20.0
1481003895000,8043,37.7534,-122.431,46.0,20.0
1481003900000,8043,37.7534,-122.431,46.0,20.0
1481003905000,8043,37.7534,-122.431,46.0,20.0
1481003910000,8043,37.7534,-122.431,46.0,20.0
1481003915000,8043,37.7534,-122.431,46.0,20.0
1481003920000,8043,37.7534,-122.431,46.0,20.0
1481003925000,8043,37.7534,-122.431,46.0,20.0
1481004190000,8043,37.7534,-122.431,0.0,20.357
1481004420000,8043,37.7534,-122.431,44.0,15.0
1481004425000,8043,37.7534,-122.431,44.0,15.0
1481004430000,8043,37.7534,-122.431,44.0,15.0
1481004435000,8043,37.7534,-122.431,44.0,15.0
1481004440000,8043,37.7534,-122.431,44.0,15.0
1481004445000,8043,37.7534,-122.431,44.0,15.0
1481004450000,8043,37.7534,-122.431,44.0,15.0
1481004455000,8043,37.7534,-122.431,44.0,15.0
1481004460000,8043,37.7534,-122.431,44.0,15.0
1481004465000,8043,37.7534,-122.431,44.0,15.0
1481004470000,8043,37.7534,-122.431,44.0,15.0
1481004475000,8043,37.7534,-122.431,44.0,15.0
1481004779000,8043,37.7534,-122.431,49.0,17.0
1481004784000,8043,37.7534,-122.431,49.0,17.0
1481004789000,8043,37.7534,-122.431,49.0,17.0
1481004794000,8043,37.7534,-122.431,49.0,17.0
1481004799000,8043,37.7534,-122.431,49.0,17.0
1481004804000,8043,37.7534,-122.431,49.0,17.0
1481004809000,8043,37.7534,-122.431,49.0,17.0
1481004814000,8043,37.7534,-122.431,49.0,17.0
1481004819000,8043,37.7534,-122.431,49.0,17.0
1481004824000,8043,37.7534,-122.431,49.0,17.0
1481004829000,8043,37.7534,-122.431,49.0,17.0
1481004834000,8043,37.7534,-122.431,49.0,17.0
1481005140000,8043,37.7534,-122.431,49.0,11.0
1481005145000,8043,37.7534,-122.431,49.0,11.0
1481005150000,8043,37.7534,-122.431,49.0,11.0
1481005155000,8043,37.7534,-122.431,49.0,11.0
1481005160000,8043,37.7534,-122.431,49.0,11.0
1481005165000,8043,37.7534,-122.431,49.0,11.0
1481005170000,8043,37.7534,-122.431,49.0,11.0
1481005175000,8043,37.7534,-122.431,49.0,11.0
1481005180000,8043,37.7534,-122.431,49.0,11.0
1481005185000,8043,37.7534,-122.431,49.0,11.0
1481005190000,8043,37.7534,-122.431,49.0,11.0
1481005195000,8043,37.7534,-122.431,49.0,11.0
1481005496000,8043,37.7534,-122.431,0.0,19.678
1481005673000,8043,37.7534,-122.431,48.0,18.0
1481005678000,8043,37.7534,-122.431,48.0,18.0
1481005683000,8043,37.7534,-122.431,48.0,18.0
1481005688000,8043,37.7534,-122.431,48.0,18.0
1481005693000,8043,37.7534,-122.431,48.0,18.0
1481005698000,8043,37.7534,-122.431,48.0,18.0
1481005703000,8043,37.7534,-122.431,48.0,18.0
1481005708000,8043,37.7534,-122.431,48.0,18.0
1481005713000,8043,37.7534,-122.431,48.0,18.0
1481005718000,8043,37.7534,-122.431,48.0,18.0
1481005723000,8043,37.7534,-122.431,48.0,18.0
1481005987000,8043,37.7534,-122.431,0.0,20.345
1481006292000,8043,37.7534,-122.431,48.0,11.0
1481006297000,8043,37.7534,-122.431,48.0,11.0
1481006302000,8043,37.7534,-122.431,48.0,11.0
1481006307000,8043,37.7534,-122.431,48.0,11.0
1481006312000,8043,37.7534,-122.431,48.0,11.0
1481006317000,8043,37.7534,-122.431,48.0,11.0
1481006322000,8043,37.7534,-122.431,48.0,11.0
1481006327000,8043,37.7534,-122.431,48.0,11.0
1481006332000,8043,37.7534,-122.431,48.0,11.0
1481006337000,8043,37.7534,-122.431,48.0,11.0
1481006342000,8043,37.7534,-122.431,48.0,11.0
1481006347000,8043,37.7534,-122.431,48.0,11.0
1481006653000,8043,37.7534,-122.431,48.0,13.0
1481006658000,8043,37.7534,-122.431,48.0,13.0
1481006663000,8043,37.7534,-122.431,48.0,13.0
1481006668000,8043,37.7534,-122.431,48.0,13.0
1481006673000,8043,37.7534,-122.431,48.0,13.0
1481006678000,8043,37.7534,-122.431,48.0,13.0
1481006683000,8043,37.7534,-122.431,48.0,13.0
1481006688000,8043,37.7534,-122.431,48.0,13.0
1481006693000,8043,37.7534,-122.431,48.0,13.0
1481006698000,8043,37.7534,-122.431,48.0,13.0
1481006703000,8043,37.7534,-122.431,48.0,13.0
1481006708000,8043,37.7534,-122.431,48.0,13.0
1481007009000,8043,37.7534,-122.431,0.0,19.595
1481007030000,8043,37.7534,-122.431,48.0,8.0
1481007035000,8043,37.7534,-122.431,48.0,8.0
1481007040000,8043,37.7534,-122.431,48.0,8.0
1481007045000,8043,37.7534,-122.431,48.0,8.0
1481007050000,8043,37.7534,-122.431,48.0,8.0
1481007055000,8043,37.7534,-122.431,48.0,8.0
1481007060000,8043,37.7534,-122.431,48.0,8.0
1481007065000,8043,37.7534,-122.431,48.0,8.0
1481007070000,8043,37.7534,-122.431,48.0,8.0
1481007075000,8043,37.7534,-122.431,48.0,8.0
1481007080000,8043,37.7534,-122.431,48.0,8.0
1481007085000,8043,37.7534,-122.431,48.0,8.0
1481007374000,8043,37.7534,-122.431,48.0,9.0
1481007379000,8043,37.7534,-122.431,48.0,9.0
1481007384000,8043,37.7534,-122.431,48.0,9.0
1481007389000,8043,37.7534,-122.431,48.0,9.0
1481007394000,8043,37.7534,-122.431,48.0,9.0
1481007399000,8043,37.7534,-122.431,48.0,9.0
1481007404000,8043,37.7534,-122.431,48.0,9.0
1481007409000,8043,37.7534,-122.431,48.0,9.0
1481007414000,8043,37.7534,-122.431,48.0,9.0
1481007419000,8043,37.7534,-122.431,48.0,9.0
1481007424000,8043,37.7534,-122.431,48.0,9.0
1481007429000,8043,37.7534,-122.431,48.0,9.0
1481007697000,8043,37.7534,-122.431,48.0,8.0
1481007702000,8043,37.7534,-122.431,48.0,8.0
1481007707000,8043,37.7534,-122.431,48.0,8.0
1481007712000,8043,37.7534,-122.431,48.0,8.0
1481007717000,8043,37.7534,-122.431,48.0,8.0
1481007722000,8043,37.7534,-122.431,48.0,8.0
1481007727000,8043,37.7534,-122.431,48.0,8.0
1481007732000,8043,37.7534,-122.431,48.0,8.0
1481007737000,8043,37.7534,-122.431,48.0,8.0
1481007742000,8043,37.7534,-122.431,48.0,8.0
1481007747000,8043,37.7534,-122.431,48.0,8.0
1481007752000,8043,37.7534,-122.431,48.0,8.0
1481008022000,8043,37.7534,-122.431,47.0,14.0
1481008027000,8043,37.7534,-122.431,47.0,14.0
1481008032000,8043,37.7534,-122.431,47.0,14.0
1481008037000,8043,37.7534,-122.431,47.0,14.0
1481008042000,8043,37.7534,-122.431,47.0,14.0
1481008047000,8043,37.7534,-122.431,47.0,14.0
1481008052000,8043,37.7534,-122.431,47.0,14.0
1481008057000,8043,37.7534,-122.431,47.0,14.0
1481008062000,8043,37.7534,-122.431,47.0,14.0
1481008067000,8043,37.7534,-122.431,47.0,14.0
1481008072000,8043,37.7534,-122.431,47.0,14.0
1481008077000,8043,37.7534,-122.431,47.0,14.0
1481008345000,8043,37.7534,-122.431,46.0,12.0
1481008350000,8043,37.7534,-122.431,46.0,12.0
1481008355000,8043,37.7534,-122.431,46.0,12.0
1481008360000,8043,37.7534,-122.431,46.0,12.0
1481008365000,8043,37.7534,-122.431,46.0,12.0
1481008370000,8043,37.7534,-122.431,46.0,12.0
1481008375000,8043,37.7534,-122.431,46.0,12.0
1481008380000,8043,37.7534,-122.431,46.0,12.0
1481008385000,8043,37.7534,-122.431,46.0,12.0
1481008390000,8043,37.7534,-122.431,46.0,12.0
1481008395000,8043,37.7534,-122.431,46.0,12.0
1481008400000,8043,37.7534,-122.431,46.0,12.0
1481008670000,8043,37.7534,-122.431,46.0,18.0
1481008675000,8043,37.7534,-122.431,46.0,18.0
1481008680000,8043,37.7534,-122.431,46.0,18.0
1481008685000,8043,37.7534,-122.431,46.0,18.0
1481008690000,8043,37.7534,-122.431,46.0,18.0
1481008695000,8043,37.7534,-122.431,46.0,18.0
1481008700000,8043,37.7534,-122.431,46.0,18.0
1481008705000,8043,37.7534,-122.431,46.0,18.0
1481008710000,8043,37.7534,-122.431,46.0,18.0
1481008715000,8043,37.7534,-122.431,46.0,18.0
1481008720000,8043,37.7534,-122.431,46.0,18.0
1481008725000,8043,37.7534,-122.431,46.0,18.0
1481008989000,8043,37.7534,-122.431,0.0,19.596
1481009294000,8043,37.7534,-122.431,46.0,8.0
1481009299000,8043,37.7534,-122.431,46.0,8.0
1481009304000,8043,37.7534,-122.431,46.0,8.0
1481009309000,8043,37.7534,-122.431,46.0,8.0
1481009314000,8043,37.7534,-122.431,46.0,8.0
1481009319000,8043,37.7534,-122.431,46.0,8.0
1481009324000,8043,37.7534,-122.431,46.0,8.0
1481009329000,8043,37.7534,-122.431,46.0,8.0
1481009334000,8043,37.7534,-122.431,46.0,8.0
1481009339000,8043,37.7534,-122.431,46.0,8.0
1481009344000,8043,37.7534,-122.431,46.0,8.0
1481009349000,8043,37.7534,-122.431,46.0,8.0
1481009655000,8043,37.7534,-122.431,46.0,9.0
1481009660000,8043,37.7534,-122.431,46.0,9.0
1481009665000,8043,37.7534,-122.431,46.0,9.0
1481009670000,8043,37.7534,-122.431,46.0,9.0
1481009675000,8043,37.7534,-122.431,46.0,9.0
1481009680000,8043,37.7534,-122.431,46.0,9.0
1481009685000,8043,37.7534,-122.431,46.0,9.0
1481009690000,8043,37.7534,-122.431,46.0,9.0
1481009695000,8043,37.7534,-122.431,46.0,9.0
1481009700000,8043,37.7534,-122.431,46.0,9.0
1481009705000,8043,37.7534,-122.431,46.0,9.0
1481009710000,8043,37.7534,-122.431,46.0,9.0
1481009895000,8043,37.7534,-122.431,46.0,15.0
1481009900000,8043,37.7534,-122.431,46.0,15.0
1481009905000,8043,37.7534,-122.431,46.0,15.0
1481009910000,8043,37.7534,-122.431,46.0,15.0
1481009915000,8043,37.7534,-122.431,46.0,15.0
1481009920000,8043,37.7534,-122.431,46.0,15.0
1481009925000,8043,37.7534,-122.431,46.0,15.0
1481009930000,8043,37.7534,-122.431,46.0,15.0
1481009935000,8043,37.7534,-122.431,46.0,15.0
1481009940000,8043,37.7534,-122.431,46.0,15.0
1481009945000,8043,37.7534,-122.431,46.0,15.0
1481009950000,8043,37.7534,-122.431,46.0,15.0
1481010251000,8043,37.7534,-122.431,0.0,19.71
1481010394000,8043,37.7534,-122.431,46.0,11.0
1481010399000,8043,37.7534,-122.431,46.0,11.0
1481010404000,8043,37.7534,-122.431,46.0,11.0
1481010409000,8043,37.7534,-122.431,46.0,11.0
1481010414000,8043,37.7534,-122.431,46.0,11.0
1481010419000,8043,37.7534,-122.431,46.0,11.0
1481010424000,8043,37.7534,-122.431,46.0,11.0
1481010429000,8043,37.7534,-122.431,46.0,11.0
1481010434000,8043,37.7534,-122.431,46.0,11.0
1481010439000,8043,37.7534,-122.431,46.0,11.0
1481010444000,8043,37.7534,-122.431,46.0,11.0
1481010449000,8043,37.7534,-122.431,46.0,11.0
1481010755000,8043,37.7534,-122.431,45.0,14.0
1481010760000,8043,37.7534,-122.431,45.0,14.0
1481010765000,8043,37.7534,-122.431,45.0,14.0
1481010770000,8043,37.7534,-122.431,45.0,14.0
1481010775000,8043,37.7534,-122.431,45.0,14.0
1481010780000,8043,37.7534,-122.431,45.0,14.0
1481010785000,8043,37.7534,-122.431,45.0,14.0
1481010790000,8043,37.7534,-122.431,45.0,14.0
1481010795000,8043,37.7534,-122.431,45.0,14.0
1481010800000,8043,37.7534,-122.431,45.0,14.0
1481010805000,8043,37.7534,-122.431,45.0,14.0
1481011115000,8043,37.7534,-122.431,45.0,14.0
1481011120000,8043,37.7534,-122.431,45.0,14.0
1481011125000,8043,37.7534,-122.431,45.0,14.0
1481011130000,8043,37.7534,-122.431,45.0,14.0
1481011135000,8043,37.7534,-122.431,45.0,14.0
1481011140000,8043,37.7534,-122.431,45.0,14.0
1481011145000,8043,37.7534,-122.431,45.0,14.0
1481011150000,8043,37.7534,-122.431,45.0,14.0
1481011155000,8043,37.7534,-122.431,45.0,14.0
1481011160000,8043,37.7534,-122.431,45.0,14.0
1481011165000,8043,37.7534,-122.431,45.0,14.0
1481011170000,8043,37.7534,-122.431,45.0,14.0
1481011440000,8043,37.7534,-122.431,46.0,13.0
1481011445000,8043,37.7534,-122.431,46.0,13.0
1481011450000,8043,37.7534,-122.431,46.0,13.0
1481011455000,8043,37.7534,-122.431,46.0,13.0
1481011460000,8043,37.7534,-122.431,46.0,13.0
1481011465000,8043,37.7534,-122.431,46.0,13.0
1481011470000,8043,37.7534,-122.431,46.0,13.0
1481011475000,8043,37.7534,-122.431,46.0,13.0
1481011480000,8043,37.7534,-122.431,46.0,13.0
1481011485000,8043,37.7534,-122.431,46.0,13.0
1481011490000,8043,37.7534,-122.431,46.0,13.0
1481011495000,8043,37.7534,-122.431,46.0,13.0
1481011759000,8043,37.7534,-122.431,0.0,19.689
1481011837000,8043,37.7534,-122.431,46.0,29.0
1481011842000,8043,37.7534,-122.431,46.0,29.0
1481011847000,8043,37.7534,-122.431,46.0,29.0
1481011852000,8043,37.7534,-122.431,46.0,29.0
1481011857000,8043,37.7534,-122.431,46.0,29.0
1481011862000,8043,37.7534,-122.431,46.0,29.0
1481011867000,8043,37.7534,-122.431,46.0,29.0
1481011872000,8043,37.7534,-122.431,46.0,29.0
1481011877000,8043,37.7534,-122.431,46.0,29.0
1481011882000,8043,37.7534,-122.431,46.0,29.0
1481011887000,8043,37.7534,-122.431,46.0,29.0
1481012157000,8043,37.7534,-122.431,46.0,18.0
1481012162000,8043,37.7534,-122.431,46.0,18.0
1481012167000,8043,37.7534,-122.431,46.0,18.0
1481012172000,8043,37.7534,-122.431,46.0,18.0
1481012177000,8043,37.7534,-122.431,46.0,18.0
1481012182000,8043,37.7534,-122.431,46.0,18.0
1481012187000,8043,37.7534,-122.431,46.0,18.0
1481012192000,8043,37.7534,-122.431,46.0,18.0
1481012197000,8043,37.7534,-122.431,46.0,18.0
1481012202000,8043,37.7534,-122.431,46.0,18.0
1481012207000,8043,37.7534,-122.431,46.0,18.0
1481012212000,8043,37.7534,-122.431,46.0,18.0
1481012480000,8043,37.7534,-122.431,46.0,8.0
1481012485000,8043,37.7534,-122.431,46.0,8.0
1481012490000,8043,37.7534,-122.431,46.0,8.0
1481012495000,8043,37.7534,-122.431,46.0,8.0
1481012500000,8043,37.7534,-122.431,46.0,8.0
1481012505000,8043,37.7534,-122.431,46.0,8.0
1481012510000,8043,37.7534,-122.431,46.0,8.0
1481012515000,8043,37.7534,-122.431,46.0,8.0
1481012520000,8043,37.7534,-122.431,46.0,8.0
1481012525000,8043,37.7534,-122.431,46.0,8.0
1481012530000,8043,37.7534,-122.431,46.0,8.0
1481012535000,8043,37.7534,-122.431,46.0,8.0
1481012806000,8043,37.7534,-122.431,46.0,18.0
1481012811000,8043,37.7534,-122.431,46.0,18.0
1481012816000,8043,37.7534,-122.431,46.0,18.0
1481012821000,8043,37.7534,-122.431,46.0,18.0
1481012826000,8043,37.7534,-122.431,46.0,18.0
1481012831000,8043,37.7534,-122.431,46.0,18.0
1481012836000,8043,37.7534,-122.431,46.0,18.0
1481012841000,8043,37.7534,-122.431,46.0,18.0
1481012846000,8043,37.7534,-122.431,46.0,18.0
1481012851000,8043,37.7534,-122.431,46.0,18.0
1481012856000,8043,37.7534,-122.431,46.0,18.0
1481012861000,8043,37.7534,-122.431,46.0,18.0
1481013130000,8043,37.7534,-122.431,46.0,14.0
1481013135000,8043,37.7534,-122.431,46.0,14.0
1481013140000,8043,37.7534,-122.431,46.0,14.0
1481013145000,8043,37.7534,-122.431,46.0,14.0
1481013150000,8043,37.7534,-122.431,46.0,14.0
1481013155000,8043,37.7534,-122.431,46.0,14.0
1481013160000,8043,37.7534,-122.431,46.0,14.0
1481013165000,8043,37.7534,-122.431,46.0,14.0
1481013170000,8043,37.7534,-122.431,46.0,14.0
1481013175000,8043,37.7534,-122.431,46.0,14.0
1481013180000,8043,37.7534,-122.431,46.0,14.0
1481013185000,8043,37.7534,-122.431,46.0,14.0
1481013450000,8043,37.7534,-122.431,0.0,19.713
1481013755000,8043,37.7534,-122.431,46.0,18.0
1481013760000,8043,37.7534,-122.431,46.0,18.0
1481013765000,8043,37.7534,-122.431,46.0,18.0
1481013770000,8043,37.7534,-122.431,46.0,18.0
1481013775000,8043,37.7534,-122.431,46.0,18.0
1481013780000,8043,37.7534,-122.431,46.0,18.0
1481013785000,8043,37.7534,-122.431,46.0,18.0
1481013790000,8043,37.7534,-122.431,46.0,18.0
1481013795000,8043,37.7534,-122.431,46.0,18.0
1481013800000,8043,37.7534,-122.431,46.0,18.0
1481013805000,8043,37.7534,-122.431,46.0,18.0
1481013810000,8043,37.7534,-122.431,46.0,18.0
1481014117000,8043,37.7534,-122.431,47.0,20.0
1481014122000,8043,37.7534,-122.431,47.0,20.0
1481014127000,8043,37.7534,-122.431,47.0,20.0
1481014132000,8043,37.7534,-122.431,47.0,20.0
1481014137000,8043,37.7534,-122.431,47.0,20.0
1481014142000,8043,37.7534,-122.431,47.0,20.0
1481014147000,8043,37.7534,-122.431,47.0,20.0
1481014152000,8043,37.7534,-122.431,47.0,20.0
1481014157000,8043,37.7534,-122.431,47.0,20.0
1481014162000,8043,37.7534,-122.431,47.0,20.0
1481014167000,8043,37.7534,-122.431,47.0,20.0
1481014172000,8043,37.7534,-122.431,47.0,20.0
1481014472000,8043,37.7534,-122.431,0.0,19.71
1481014680000,8043,37.7534,-122.431,46.0,12.0
1481014685000,8043,37.7534,-122.431,46.0,12.0
1481014690000,8043,37.7534,-122.431,46.0,12.0
1481014695000,8043,37.7534,-122.431,46.0,12.0
1481014700000,8043,37.7534,-122.431,46.0,12.0
1481014705000,8043,37.7534,-122.431,46.0,12.0
1481014710000,8043,37.7534,-122.431,46.0,12.0
1481014715000,8043,37.7534,-122.431,46.0,12.0
1481014720000,8043,37.7534,-122.431,46.0,12.0
1481014725000,8043,37.7534,-122.431,46.0,12.0
1481014730000,8043,37.7534,-122.431,46.0,12.0
1481014735000,8043,37.7534,-122.431,46.0,12.0
1481014999000,8043,37.7534,-122.431,0.0,19.588
1481015200000,8043,37.7534,-122.431,46.0,17.0
1481015205000,8043,37.7534,-122.431,46.0,17.0
1481015210000,8043,37.7534,-122.431,46.0,17.0
1481015215000,8043,37.7534,-122.431,46.0,17.0
1481015220000,8043,37.7534,-122.431,46.0,17.0
1481015225000,8043,37.7534,-122.431,46.0,17.0
1481015230000,8043,37.7534,-122.431,46.0,17.0
1481015235000,8043,37.7534,-122.431,46.0,17.0
1481015240000,8043,37.7534,-122.431,46.0,17.0
1481015245000,8043,37.7534,-122.431,46.0,17.0
1481015250000,8043,37.7534,-122.431,46.0,17.0
1481015255000,8043,37.7534,-122.431,46.0,17.0
1481015560000,8043,37.7534,-122.431,46.0,16.0
1481015565000,8043,37.7534,-122.431,46.0,16.0
1481015570000,8043,37.7534,-122.431,46.0,16.0
1481015575000,8043,37.7534,-122.431,46.0,16.0
1481015580000,8043,37.7534,-122.431,46.0,16.0
1481015585000,8043,37.7534,-122.431,46.0,16.0
1481015590000,8043,37.7534,-122.431,46.0,16.0
1481015595000,8043,37.7534,-122.431,46.0,16.0
1481015600000,8043,37.7534,-122.431,46.0,16.0
1481015605000,8043,37.7534,-122.431,46.0,16.0
1481015610000,8043,37.7534,-122.431,46.0,16.0
1481015615000,8043,37.7534,-122.431,46.0,16.0
1481015921000,8043,37.7534,-122.431,46.0,8.0
1481015926000,8043,37.7534,-122.431,46.0,8.0
1481015931000,8043,37.7534,-122.431,46.0,8.0
1481015936000,8043,37.7534,-122.431,46.0,8.0
1481015941000,8043,37.7534,-122.431,46.0,8.0
1481015946000,8043,37.7534,-122.431,46.0,8.0
1481015951000,8043,37.7534,-122.431,46.0,8.0
1481015956000,8043,37.7534,-122.431,46.0,8.0
1481015961000,8043,37.7534,-122.431,46.0,8.0
1481015966000,8043,37.7534,-122.431,46.0,8.0
1481015971000,8043,37.7534,-122.431,46.0,8.0
1481015976000,8043,37.7534,-122.431,46.0,8.0
1481016246000,8043,37.7534,-122.431,46.0,10.0
1481016251000,8043,37.7534,-122.431,46.0,10.0
1481016256000,8043,37.7534,-122.431,46.0,10.0
1481016261000,8043,37.7534,-122.431,46.0,10.0
