satellite_time,uid,lat,lon,alt,accu
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697061000,8606,37.72205438,-122.47728949,45.0,49.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697062000,8606,37.72205448,-122.47729001,45.0,51.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697063000,8606,37.72205468,-122.47727687,45.0,53.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697064000,8606,37.72205968,-122.47726343,45.0,51.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697065000,8606,37.72207259,-122.47731248,45.0,68.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697066000,8606,37.72208589,-122.47732617,46.0,84.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697067000,8606,37.7220932,-122.47732858,45.0,107.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697068000,8606,37.72208671,-122.47736606,44.0,128.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697069000,8606,37.72209112,-122.47740315,45.0,148.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697070000,8606,37.72209192,-122.47740626,45.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697071000,8606,37.72207237,-122.47741268,44.0,167.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697072000,8606,37.72208292,-122.47745316,45.0,176.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697073000,8606,37.722106700000005,-122.47744832,45.0,180.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697074000,8606,37.72211471,-122.4774668,44.0,188.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697075000,8606,37.72209868,-122.47745883,45.0,195.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697076000,8606,37.72208327,-122.47744574,43.0,204.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697077000,8606,37.72207323,-122.47743472,43.0,213.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697078000,8606,37.72206471,-122.47742477,43.0,223.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.7219801,-122.47699329999999,16.3999996185,25.087999343899998
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697079000,8606,37.72205324,-122.47740824,41.0,232.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697080000,8606,37.72203912,-122.4773903,41.0,242.0
1512697659000,8606,37.7219821,-122.47688219999999,16.3999996185,25.0839996338
1512698644000,8606,37.7219809,-122.47704240000002,16.3999996185,28.861000061
1512698644000,8606,37.7219828,-122.47695690000002,16.3999996185,25.073999404899997
1512699002000,8606,37.7219723,-122.4768893,16.3999996185,24.937000274699997
1512699361000,8606,37.721973799999994,-122.47688490000002,16.3999996185,23.021999359099997
1512699719000,8606,37.7219637,-122.4768902,16.2999992371,26.062000274699997
1512700019000,8606,37.72197,-122.47693340000001,16.3999996185,25.0090007782
1512700320000,8606,37.7219889,-122.4770019,16.2999992371,25.065000534099998
1512700344000,8606,37.7219785,-122.476991,16.2999992371,25.1200008392
1512700441000,8606,37.72197,-122.47687490000001,16.2999992371,19.9969997406
1512700635000,8606,37.721973299999995,-122.4768894,16.2999992371,25.0310001373
1512700801000,8606,37.7219835,-122.47704109999998,16.3999996185,28.823999404899997
1512701161000,8606,37.7219859,-122.4770378,16.3999996185,28.826999664299997
1512701464000,8606,37.7222997,-122.47675749999999,16.2999992371,19.6870002747
1512701610000,8606,37.72196208,-122.47690300000001,36.0,57.0
1512701611000,8606,37.72196236,-122.47690283,36.0,52.0
1512701612000,8606,37.721963099999996,-122.47690407,36.0,49.0
1512701613000,8606,37.72196381,-122.47690535,36.0,44.0
1512701614000,8606,37.72196434,-122.47690638,36.0,42.0
1512701615000,8606,37.72196477,-122.47690690000002,36.0,36.0
1512701616000,8606,37.72196508,-122.47690706,36.0,34.0
1512701617000,8606,37.72196533,-122.47690684,36.0,29.0
1512701618000,8606,37.72196557,-122.47690676,36.0,28.0
1512701619000,8606,37.72196575,-122.47690664,36.0,29.0
1512701620000,8606,37.72196595,-122.4769067,36.0,31.0
1512701621000,8606,37.72196609,-122.47690672,36.0,30.0
1512701621000,8606,37.7224224,-122.47649879999999,10.6000003815,30.704999923699997
1512701622000,8606,37.72196618,-122.47690665,36.0,29.0
1512701623000,8606,37.72196629999999,-122.47690668,36.0,27.0
1512701624000,8606,37.72196638,-122.47690662,36.0,26.0
1512701625000,8606,37.72196646,-122.47690654,36.0,25.0
1512701626000,8606,37.72196653,-122.47690653,36.0,24.0
1512701627000,8606,37.72196654,-122.47690634,36.0,23.0
1512701628000,8606,37.72196376,-122.47690734,36.0,23.0
1512701629000,8606,37.72195746,-122.47691015,37.0,36.0
1512701630000,8606,37.72194764,-122.47691329,37.0,46.0
1512701631000,8606,37.72193852,-122.47692263,36.0,56.0
1512701632000,8606,37.72192176,-122.47693046,36.0,66.0
1512701633000,8606,37.72190786,-122.47693388,34.0,70.0
1512701634000,8606,37.72189544,-122.47692708,33.0,67.0
1512701635000,8606,37.72189516,-122.47693409,33.0,68.0
1512701636000,8606,37.72190663,-122.47692169999999,34.0,69.0
1512701637000,8606,37.72191652,-122.47691856,33.0,76.0
1512701638000,8606,37.72192509,-122.47691964,33.0,84.0
1512701639000,8606,37.72193416,-122.4769199,33.0,88.0
1512701650000,8606,37.721983200000004,-122.47703870000001,16.3999996185,25.1229991913
1512701901000,8606,37.72191037,-122.47696785,27.0,25.0
1512701901000,8606,37.72191037,-122.47696785,27.0,25.0
1512701902000,8606,37.72190866,-122.47697529,26.0,23.0
1512701902000,8606,37.72190866,-122.47697529,26.0,23.0
1512701903000,8606,37.72190725,-122.4769693,25.0,19.0
1512701903000,8606,37.72190725,-122.4769693,25.0,19.0
1512701904000,8606,37.72191265,-122.47694143,25.0,18.0
1512701904000,8606,37.72191265,-122.47694143,25.0,18.0
1512701905000,8606,37.72191571,-122.47691087,25.0,21.0
1512701905000,8606,37.72191571,-122.47691087,25.0,21.0
1512701906000,8606,37.72191804,-122.47689257,24.0,24.0
1512701906000,8606,37.72191804,-122.47689257,24.0,24.0
1512701907000,8606,37.72191907,-122.47688387,24.0,27.0
1512701907000,8606,37.72191907,-122.47688387,24.0,27.0
1512701908000,8606,37.72191993,-122.47687525,24.0,27.0
1512701908000,8606,37.72191993,-122.47687525,24.0,27.0
1512701909000,8606,37.72192242,-122.47687115,24.0,26.0
1512701909000,8606,37.72192242,-122.47687115,24.0,26.0
1512701910000,8606,37.72192375,-122.47686903,24.0,24.0
1512701910000,8606,37.72192375,-122.47686903,24.0,24.0
1512701911000,8606,37.72192442,-122.47686766,24.0,26.0
1512701911000,8606,37.72192442,-122.47686766,24.0,26.0
1512701912000,8606,37.72192506,-122.47686811,24.0,28.0
1512701912000,8606,37.72192506,-122.47686811,24.0,28.0
1512701913000,8606,37.72192538,-122.47686834,24.0,30.0
1512701913000,8606,37.72192538,-122.47686834,24.0,30.0
1512701914000,8606,37.72192554,-122.47686846,24.0,33.0
1512701914000,8606,37.72192554,-122.47686846,24.0,33.0
1512701915000,8606,37.72192562,-122.47686852,24.0,36.0
1512701915000,8606,37.72192562,-122.47686852,24.0,36.0
1512701916000,8606,37.72192567,-122.47686848,24.0,40.0
1512701916000,8606,37.72192567,-122.47686848,24.0,40.0
1512701917000,8606,37.72192569,-122.47686846,24.0,46.0
1512701917000,8606,37.72192569,-122.47686846,24.0,46.0
1512701918000,8606,37.72192573,-122.47686856,24.0,49.0
1512701918000,8606,37.72192573,-122.47686856,24.0,49.0
1512701919000,8606,37.721925799999994,-122.47686896,24.0,43.0
1512701919000,8606,37.721925799999994,-122.47686896,24.0,43.0
1512701920000,8606,37.72192591,-122.47686929999999,24.0,42.0
1512701920000,8606,37.72192591,-122.47686929999999,24.0,42.0
1512701921000,8606,37.72192598,-122.47686919,24.0,39.0
1512701921000,8606,37.72192598,-122.47686919,24.0,39.0
1512701922000,8606,37.72192572,-122.47687076,24.0,34.0
1512701922000,8606,37.72192572,-122.47687076,24.0,34.0
1512701923000,8606,37.72192567,-122.47687115,24.0,29.0
1512701923000,8606,37.72192567,-122.47687115,24.0,29.0
1512701924000,8606,37.72192571,-122.47687122,24.0,28.0
1512701924000,8606,37.72192571,-122.47687122,24.0,28.0
1512701925000,8606,37.72192589,-122.47687136,24.0,25.0
1512701925000,8606,37.72192589,-122.47687136,24.0,25.0
1512701926000,8606,37.72192605,-122.47687132,24.0,23.0
1512701926000,8606,37.72192605,-122.47687132,24.0,23.0
1512701927000,8606,37.72192614,-122.4768712,24.0,21.0
1512701927000,8606,37.72192614,-122.4768712,24.0,21.0
1512701928000,8606,37.72192621,-122.47687103,24.0,20.0
1512701928000,8606,37.72192621,-122.47687103,24.0,20.0
1512701929000,8606,37.72192622,-122.47687099,24.0,20.0
1512701929000,8606,37.72192622,-122.47687099,24.0,20.0
1512701930000,8606,37.72192623,-122.47687097,24.0,21.0
1512701930000,8606,37.72192623,-122.47687097,24.0,21.0
1512701931000,8606,37.72192623,-122.47687096,24.0,22.0
1512701931000,8606,37.72192623,-122.47687096,24.0,22.0
1512701932000,8606,37.72192623,-122.47687095,24.0,24.0
1512701932000,8606,37.72192623,-122.47687095,24.0,24.0
1512701933000,8606,37.72192624,-122.47687095,24.0,26.0
1512701933000,8606,37.72192624,-122.47687095,24.0,26.0
1512701934000,8606,37.72192624,-122.47687095,24.0,29.0
1512701934000,8606,37.72192624,-122.47687095,24.0,29.0
1512701935000,8606,37.72192624,-122.47687094,24.0,31.0
1512701935000,8606,37.72192624,-122.47687094,24.0,31.0
1512701936000,8606,37.72192623,-122.47687089,24.0,37.0
1512701936000,8606,37.72192623,-122.47687089,24.0,37.0
1512701937000,8606,37.72192625,-122.47687079999999,24.0,41.0
1512701937000,8606,37.72192625,-122.47687079999999,24.0,41.0
1512701938000,8606,37.72192625,-122.47687081,24.0,39.0
1512701938000,8606,37.72192625,-122.47687081,24.0,39.0
1512701939000,8606,37.72192628,-122.47687069,24.0,41.0
1512701939000,8606,37.72192628,-122.47687069,24.0,41.0
1512701940000,8606,37.72192627,-122.47687066,24.0,39.0
1512701940000,8606,37.72192627,-122.47687066,24.0,39.0
1512701941000,8606,37.72192624,-122.47687063,24.0,42.0
1512701941000,8606,37.72192624,-122.47687063,24.0,42.0
1512701942000,8606,37.72192623,-122.47687065,24.0,45.0
1512701942000,8606,37.721978299999996,-122.4769973,16.2999992371,26.655000686599998
1512701942000,8606,37.72192623,-122.47687065,24.0,45.0
1512701943000,8606,37.72192623,-122.47687063,24.0,48.0
1512701943000,8606,37.72192623,-122.47687063,24.0,48.0
1512701944000,8606,37.72192623,-122.47687064,24.0,47.0
1512701944000,8606,37.72192623,-122.47687064,24.0,47.0
1512701945000,8606,37.72192623,-122.47687068,24.0,51.0
1512701945000,8606,37.72192623,-122.47687068,24.0,51.0
1512701946000,8606,37.72192623,-122.47687071,24.0,47.0
1512701946000,8606,37.72192623,-122.47687071,24.0,47.0
1512701947000,8606,37.72192623,-122.47687078,24.0,47.0
1512701947000,8606,37.72192623,-122.47687078,24.0,47.0
1512701948000,8606,37.72192624,-122.47687079,24.0,48.0
1512701948000,8606,37.72192624,-122.47687079,24.0,48.0
1512701949000,8606,37.72192624,-122.47687079999999,24.0,47.0
1512701949000,8606,37.72192624,-122.47687079999999,24.0,47.0
1512701950000,8606,37.72192624,-122.47687079999999,24.0,47.0
1512701950000,8606,37.72192624,-122.47687079999999,24.0,47.0
1512701951000,8606,37.72192625,-122.47687081,24.0,47.0
1512701951000,8606,37.72192625,-122.47687081,24.0,47.0
1512701962000,8606,37.7220352,-122.47683719999999,16.2999992371,20.1040000916
1512702058000,8606,37.7220049,-122.4768608,16.2999992371,20.0599994659
1512702058000,8606,37.7220086,-122.4768723,16.2999992371,20.1170005798
1512702262000,8606,37.7220569,-122.4767635,16.2999992371,21.923000335700003
1512702446000,8606,37.72210322,-122.47700463,11.0,47.0
1512702447000,8606,37.72211095,-122.47701819,11.0,43.0
1512702448000,8606,37.72211538,-122.4770263,12.0,51.0
1512702449000,8606,37.72240143,-122.47703657,25.0,45.0
1512702450000,8606,37.72216035,-122.47675352,-9.0,41.0
1512702451000,8606,37.72192615,-122.47664395,-29.0,41.0
1512702452000,8606,37.72193494,-122.47661284,-30.0,43.0
