satellite_time,uid,lat,lon,alt,accu
1465911990000,9234,37.7746,-122.427,18.0,5.0
1465911997000,9234,37.7761,-122.428,0.0,810.0
1465912186000,9234,37.7761,-122.428,0.0,810.0
1465912256000,9234,37.7746,-122.427,18.0,17.0
1465912257000,9234,37.7746,-122.427,18.0,13.0
1465912258000,9234,37.7746,-122.427,18.0,10.0
1465912259000,9234,37.7746,-122.427,18.0,9.0
1465912260000,9234,37.7746,-122.427,18.0,7.0
1465912261000,9234,37.7746,-122.427,18.0,7.0
1465912262000,9234,37.7746,-122.427,18.0,7.0
1465912263000,9234,37.7746,-122.427,18.0,7.0
1465912264000,9234,37.7746,-122.427,19.0,7.0
1465912265000,9234,37.7746,-122.427,19.0,7.0
1465912266000,9234,37.7746,-122.427,19.0,7.0
1465912267000,9234,37.7746,-122.427,19.0,7.0
1465912268000,9234,37.7746,-122.427,19.0,7.0
1465912269000,9234,37.7746,-122.427,19.0,7.0
1465912270000,9234,37.7746,-122.427,19.0,7.0
1465912271000,9234,37.7746,-122.427,19.0,8.0
1465912272000,9234,37.7746,-122.427,19.0,9.0
1465912273000,9234,37.7746,-122.427,19.0,9.0
1465912274000,9234,37.7746,-122.427,19.0,8.0
1465912275000,9234,37.7746,-122.427,19.0,8.0
1465912276000,9234,37.7746,-122.427,19.0,8.0
1465912277000,9234,37.7746,-122.427,19.0,8.0
1465912278000,9234,37.7746,-122.427,19.0,8.0
1465912279000,9234,37.7746,-122.427,19.0,9.0
1465912280000,9234,37.7746,-122.427,19.0,9.0
1465912281000,9234,37.7746,-122.427,19.0,9.0
1465912282000,9234,37.7746,-122.427,19.0,9.0
1465912283000,9234,37.7746,-122.427,19.0,9.0
1465912284000,9234,37.7746,-122.427,19.0,9.0
1465912285000,9234,37.7746,-122.427,19.0,9.0
1465912286000,9234,37.7746,-122.427,19.0,9.0
1465912287000,9234,37.7746,-122.427,19.0,9.0
1465912288000,9234,37.7746,-122.427,19.0,8.0
1465912289000,9234,37.7746,-122.427,19.0,8.0
1465912290000,9234,37.7746,-122.427,19.0,8.0
1465912291000,9234,37.7746,-122.427,19.0,8.0
1465912292000,9234,37.7746,-122.427,19.0,8.0
1465912293000,9234,37.7746,-122.427,19.0,8.0
1465912294000,9234,37.7746,-122.427,19.0,8.0
1465912295000,9234,37.7746,-122.427,19.0,8.0
1465912296000,9234,37.7746,-122.427,19.0,7.0
1465912297000,9234,37.7746,-122.427,19.0,7.0
1465912298000,9234,37.7746,-122.427,19.0,7.0
1465912299000,9234,37.7746,-122.427,19.0,6.0
1465912300000,9234,37.7746,-122.427,19.0,6.0
1465912301000,9234,37.7746,-122.427,19.0,6.0
1465912302000,9234,37.7746,-122.427,19.0,6.0
1465912303000,9234,37.7746,-122.427,19.0,6.0
1465912304000,9234,37.7746,-122.427,19.0,5.0
1465912305000,9234,37.7746,-122.427,19.0,5.0
1465912306000,9234,37.7746,-122.427,19.0,5.0
1465912577000,9234,37.7746,-122.427,19.0,13.0
1465912582000,9234,37.7746,-122.427,19.0,13.0
1465912586000,9234,37.7746,-122.427,19.0,15.0
1465912587000,9234,37.7746,-122.427,19.0,10.0
1465912588000,9234,37.7746,-122.427,19.0,9.0
1465912589000,9234,37.7746,-122.427,19.0,7.0
1465912590000,9234,37.7746,-122.427,19.0,6.0
1465912591000,9234,37.7746,-122.427,19.0,6.0
1465912592000,9234,37.7746,-122.427,19.0,6.0
1465912593000,9234,37.7746,-122.427,19.0,6.0
1465912594000,9234,37.7746,-122.427,19.0,6.0
1465912595000,9234,37.7746,-122.427,19.0,5.0
1465912596000,9234,37.7746,-122.427,19.0,5.0
1465912597000,9234,37.7746,-122.427,19.0,5.0
1465912631000,9234,37.7761,-122.428,0.0,810.0
1465912937000,9234,37.7746,-122.427,19.0,13.0
1465912938000,9234,37.7746,-122.427,19.0,9.0
1465912939000,9234,37.7746,-122.427,19.0,8.0
1465912940000,9234,37.7746,-122.427,19.0,6.0
1465912941000,9234,37.7746,-122.427,18.0,5.0
1465912942000,9234,37.7746,-122.427,18.0,5.0
1465912943000,9234,37.7746,-122.427,18.0,4.0
1465912973000,9234,37.7761,-122.428,0.0,810.0
1465913292000,9234,37.7761,-122.428,0.0,810.0
1465913599000,9234,37.7746,-122.427,17.0,7.0
1465913604000,9234,37.7746,-122.427,17.0,7.0
1465913609000,9234,37.7746,-122.427,17.0,7.0
1465913614000,9234,37.7746,-122.427,17.0,7.0
1465913619000,9234,37.7746,-122.427,17.0,7.0
1465913624000,9234,37.7746,-122.427,17.0,7.0
1465913629000,9234,37.7746,-122.427,17.0,7.0
1465913634000,9234,37.7746,-122.427,17.0,7.0
1465913639000,9234,37.7746,-122.427,17.0,7.0
1465913644000,9234,37.7746,-122.427,17.0,7.0
1465913649000,9234,37.7746,-122.427,17.0,7.0
1465913654000,9234,37.7746,-122.427,17.0,7.0
1465913676000,9234,37.7761,-122.428,0.0,810.0
1465913682000,9234,37.7746,-122.427,17.0,11.0
1465913687000,9234,37.7746,-122.427,17.0,11.0
1465913730000,9234,37.7761,-122.428,0.0,810.0
1465914055000,9234,37.7746,-122.427,17.0,12.0
1465914056000,9234,37.7746,-122.427,17.0,10.0
1465914057000,9234,37.7746,-122.427,18.0,8.0
1465914058000,9234,37.7746,-122.427,18.0,7.0
1465914059000,9234,37.7746,-122.427,18.0,6.0
1465914060000,9234,37.7746,-122.427,19.0,5.0
1465914061000,9234,37.7746,-122.427,19.0,6.0
1465914062000,9234,37.7746,-122.427,19.0,6.0
1465914063000,9234,37.7746,-122.427,19.0,5.0
1465914064000,9234,37.7746,-122.427,19.0,5.0
1465914065000,9234,37.7746,-122.427,19.0,4.0
1465914069000,9234,37.7761,-122.428,0.0,810.0
1465914376000,9234,37.7746,-122.427,19.0,25.0
1465914381000,9234,37.7746,-122.427,19.0,25.0
1465914386000,9234,37.7746,-122.427,19.0,25.0
1465914391000,9234,37.7746,-122.427,19.0,25.0
1465914396000,9234,37.7746,-122.427,19.0,25.0
1465914401000,9234,37.7746,-122.427,19.0,25.0
1465914406000,9234,37.7746,-122.427,19.0,25.0
1465914411000,9234,37.7746,-122.427,19.0,25.0
1465914416000,9234,37.7746,-122.427,19.0,25.0
1465914421000,9234,37.7746,-122.427,19.0,25.0
1465914426000,9234,37.7746,-122.427,19.0,25.0
1465914639000,9234,37.7746,-122.427,19.0,20.0
1465914644000,9234,37.7746,-122.427,19.0,20.0
1465914649000,9234,37.7746,-122.427,19.0,20.0
1465914654000,9234,37.7746,-122.427,19.0,20.0
1465914659000,9234,37.7746,-122.427,19.0,20.0
1465914664000,9234,37.7746,-122.427,19.0,20.0
1465914669000,9234,37.7746,-122.427,19.0,20.0
1465914674000,9234,37.7746,-122.427,19.0,20.0
1465914679000,9234,37.7746,-122.427,19.0,20.0
1465914684000,9234,37.7746,-122.427,19.0,20.0
1465914689000,9234,37.7746,-122.427,19.0,20.0
1465914694000,9234,37.7746,-122.427,19.0,20.0
1465914966000,9234,37.7746,-122.427,20.0,14.0
1465914971000,9234,37.7746,-122.427,20.0,14.0
1465914976000,9234,37.7746,-122.427,20.0,14.0
1465914981000,9234,37.7746,-122.427,20.0,14.0
1465914986000,9234,37.7746,-122.427,20.0,14.0
1465914991000,9234,37.7746,-122.427,20.0,14.0
1465914996000,9234,37.7746,-122.427,20.0,14.0
1465915001000,9234,37.7746,-122.427,20.0,14.0
1465915006000,9234,37.7746,-122.427,20.0,14.0
1465915011000,9234,37.7746,-122.427,20.0,14.0
1465915016000,9234,37.7746,-122.427,20.0,14.0
1465915292000,9234,37.7746,-122.427,19.0,25.0
1465915297000,9234,37.7746,-122.427,19.0,25.0
1465915302000,9234,37.7746,-122.427,19.0,25.0
1465915307000,9234,37.7746,-122.427,19.0,25.0
1465915312000,9234,37.7746,-122.427,19.0,25.0
1465915317000,9234,37.7746,-122.427,19.0,25.0
1465915322000,9234,37.7746,-122.427,19.0,25.0
1465915327000,9234,37.7746,-122.427,19.0,25.0
1465915332000,9234,37.7746,-122.427,19.0,25.0
1465915337000,9234,37.7746,-122.427,19.0,25.0
1465915342000,9234,37.7746,-122.427,19.0,25.0
1465915623000,9234,37.7746,-122.427,19.0,12.0
1465915628000,9234,37.7746,-122.427,19.0,12.0
1465915633000,9234,37.7746,-122.427,19.0,12.0
1465915638000,9234,37.7746,-122.427,19.0,12.0
1465915643000,9234,37.7746,-122.427,19.0,12.0
1465915648000,9234,37.7746,-122.427,19.0,12.0
1465915653000,9234,37.7746,-122.427,19.0,12.0
1465915658000,9234,37.7746,-122.427,19.0,12.0
1465915663000,9234,37.7746,-122.427,19.0,12.0
1465915668000,9234,37.7746,-122.427,19.0,12.0
1465915673000,9234,37.7746,-122.427,19.0,12.0
1465915954000,9234,37.7746,-122.427,19.0,13.0
1465915955000,9234,37.7746,-122.427,19.0,9.0
1465915956000,9234,37.7746,-122.427,19.0,7.0
1465915957000,9234,37.7746,-122.427,19.0,6.0
1465915958000,9234,37.7746,-122.427,19.0,4.0
1465915959000,9234,37.7746,-122.427,19.0,4.0
1465915967000,9234,37.7761,-122.428,0.0,810.0
1465916165000,9234,37.7761,-122.428,0.0,810.0
1465916171000,9234,37.7746,-122.427,20.0,16.0
1465916172000,9234,37.7746,-122.427,20.0,9.0
1465916173000,9234,37.7746,-122.427,20.0,8.0
1465916174000,9234,37.7746,-122.427,19.0,6.0
1465916175000,9234,37.7746,-122.427,19.0,5.0
1465916176000,9234,37.7746,-122.427,20.0,4.0
1465916177000,9234,37.7746,-122.427,19.0,4.0
1465916185000,9234,37.7761,-122.428,0.0,810.0
1465916471000,9234,37.7746,-122.427,19.0,14.0
1465916476000,9234,37.7746,-122.427,19.0,14.0
1465916481000,9234,37.7746,-122.427,20.0,12.0
1465916482000,9234,37.7746,-122.427,20.0,8.0
1465916483000,9234,37.7746,-122.427,20.0,7.0
1465916484000,9234,37.7746,-122.427,20.0,6.0
1465916485000,9234,37.7746,-122.427,20.0,5.0
1465916486000,9234,37.7746,-122.427,20.0,5.0
1465916487000,9234,37.7746,-122.427,20.0,4.0
1465916513000,9234,37.7761,-122.428,0.0,810.0
1465916833000,9234,37.7746,-122.427,20.0,13.0
1465916834000,9234,37.7746,-122.427,19.0,11.0
1465916835000,9234,37.7746,-122.427,19.0,10.0
1465916836000,9234,37.7746,-122.427,19.0,8.0
1465916837000,9234,37.7746,-122.427,19.0,6.0
1465916838000,9234,37.7746,-122.427,19.0,5.0
1465916839000,9234,37.7746,-122.427,19.0,5.0
1465916840000,9234,37.7746,-122.427,19.0,4.0
1465916847000,9234,37.7761,-122.428,0.0,810.0
1465917155000,9234,37.7746,-122.427,19.0,24.0
1465917160000,9234,37.7746,-122.427,19.0,24.0
1465917165000,9234,37.7746,-122.427,19.0,24.0
1465917170000,9234,37.7746,-122.427,19.0,24.0
1465917175000,9234,37.7746,-122.427,19.0,24.0
1465917180000,9234,37.7746,-122.427,19.0,24.0
1465917185000,9234,37.7746,-122.427,19.0,24.0
1465917190000,9234,37.7746,-122.427,19.0,24.0
1465917195000,9234,37.7746,-122.427,19.0,24.0
1465917200000,9234,37.7746,-122.427,19.0,24.0
1465917205000,9234,37.7746,-122.427,19.0,24.0
1465917479000,9234,37.7742,-122.427,77.0,31.0
1465917484000,9234,37.7742,-122.427,77.0,31.0
1465917489000,9234,37.7742,-122.427,77.0,31.0
1465917494000,9234,37.7742,-122.427,77.0,31.0
1465917499000,9234,37.7742,-122.427,77.0,31.0
1465917504000,9234,37.7742,-122.427,77.0,31.0
1465917509000,9234,37.7742,-122.427,77.0,31.0
1465917514000,9234,37.7742,-122.427,77.0,31.0
1465917519000,9234,37.7742,-122.427,77.0,31.0
1465917524000,9234,37.7742,-122.427,77.0,31.0
1465917529000,9234,37.7742,-122.427,77.0,31.0
1465917793000,9234,37.7761,-122.428,0.0,810.0
1465918100000,9234,37.7748,-122.427,-6.0,16.0
1465918105000,9234,37.7748,-122.427,-6.0,16.0
1465918110000,9234,37.7748,-122.427,-6.0,16.0
1465918115000,9234,37.7748,-122.427,-6.0,16.0
1465918120000,9234,37.7748,-122.427,-6.0,16.0
1465918125000,9234,37.7748,-122.427,-6.0,16.0
1465918130000,9234,37.7748,-122.427,-6.0,16.0
1465918135000,9234,37.7748,-122.427,-6.0,16.0
1465918140000,9234,37.7748,-122.427,-6.0,16.0
1465918145000,9234,37.7748,-122.427,-6.0,16.0
1465918150000,9234,37.7748,-122.427,-6.0,16.0
1465918420000,9234,37.7761,-122.428,0.0,810.0
1465918656000,9234,37.7747,-122.427,1.0,11.0
1465918661000,9234,37.7747,-122.427,1.0,11.0
1465918666000,9234,37.7747,-122.427,1.0,11.0
1465918671000,9234,37.7747,-122.427,1.0,11.0
1465918676000,9234,37.7747,-122.427,1.0,11.0
1465918681000,9234,37.7747,-122.427,1.0,11.0
1465918686000,9234,37.7747,-122.427,1.0,11.0
1465918691000,9234,37.7747,-122.427,1.0,11.0
1465918696000,9234,37.7747,-122.427,1.0,11.0
1465918701000,9234,37.7747,-122.427,1.0,11.0
1465918706000,9234,37.7747,-122.427,1.0,11.0
1465918993000,9234,37.7761,-122.428,0.0,810.0
1465919046000,9234,37.7761,-122.428,0.0,810.0
1465919052000,9234,37.7746,-122.427,5.0,15.0
1465919057000,9234,37.7746,-122.427,5.0,15.0
1465919066000,9234,37.7761,-122.428,0.0,810.0
1465919138000,9234,37.7746,-122.427,7.0,18.0
1465919143000,9234,37.7746,-122.427,7.0,18.0
1465919148000,9234,37.7746,-122.427,7.0,18.0
1465919153000,9234,37.7746,-122.427,7.0,18.0
1465919158000,9234,37.7746,-122.427,7.0,18.0
1465919163000,9234,37.7746,-122.427,7.0,18.0
1465919168000,9234,37.7746,-122.427,7.0,18.0
1465919173000,9234,37.7746,-122.427,7.0,18.0
1465919178000,9234,37.7746,-122.427,7.0,18.0
1465919183000,9234,37.7746,-122.427,7.0,18.0
1465919188000,9234,37.7746,-122.427,7.0,18.0
1465919465000,9234,37.7746,-122.427,9.0,16.0
1465919470000,9234,37.7746,-122.427,9.0,16.0
1465919475000,9234,37.7746,-122.427,9.0,16.0
1465919480000,9234,37.7746,-122.427,9.0,16.0
1465919485000,9234,37.7746,-122.427,9.0,16.0
1465919490000,9234,37.7746,-122.427,9.0,16.0
1465919495000,9234,37.7746,-122.427,9.0,16.0
1465919500000,9234,37.7746,-122.427,9.0,16.0
1465919505000,9234,37.7746,-122.427,9.0,16.0
1465919510000,9234,37.7746,-122.427,9.0,16.0
1465919515000,9234,37.7746,-122.427,9.0,16.0
1465919787000,9234,37.7745,-122.427,8.0,15.0
1465919788000,9234,37.7745,-122.427,13.0,11.0
1465919789000,9234,37.7745,-122.427,18.0,9.0
1465919790000,9234,37.7746,-122.427,22.0,8.0
1465919791000,9234,37.7746,-122.427,24.0,7.0
1465919792000,9234,37.7746,-122.427,24.0,5.0
1465919793000,9234,37.7746,-122.427,25.0,5.0
1465919794000,9234,37.7746,-122.427,25.0,4.0
1465919814000,9234,37.7761,-122.428,0.0,810.0
1465920120000,9234,37.7746,-122.427,23.0,19.0
1465920125000,9234,37.7746,-122.427,23.0,19.0
1465920130000,9234,37.7746,-122.427,23.0,19.0
1465920135000,9234,37.7746,-122.427,23.0,19.0
1465920140000,9234,37.7746,-122.427,23.0,19.0
1465920145000,9234,37.7746,-122.427,23.0,19.0
1465920150000,9234,37.7746,-122.427,23.0,19.0
1465920155000,9234,37.7746,-122.427,23.0,19.0
1465920160000,9234,37.7746,-122.427,23.0,19.0
1465920165000,9234,37.7746,-122.427,23.0,19.0
1465920170000,9234,37.7746,-122.427,23.0,19.0
1465920175000,9234,37.7746,-122.427,23.0,19.0
1465920446000,9234,37.7746,-122.427,20.0,21.0
1465920451000,9234,37.7746,-122.427,20.0,21.0
1465920456000,9234,37.7746,-122.427,20.0,21.0
1465920461000,9234,37.7746,-122.427,20.0,21.0
1465920466000,9234,37.7746,-122.427,20.0,21.0
1465920471000,9234,37.7746,-122.427,20.0,21.0
1465920476000,9234,37.7746,-122.427,20.0,21.0
1465920481000,9234,37.7746,-122.427,20.0,21.0
1465920486000,9234,37.7746,-122.427,20.0,21.0
1465920491000,9234,37.7746,-122.427,20.0,21.0
1465920496000,9234,37.7746,-122.427,20.0,21.0
1465920760000,9234,37.7761,-122.428,0.0,810.0
1465921064000,9234,37.7746,-122.427,-12.0,22.0
1465921069000,9234,37.7746,-122.427,-12.0,22.0
1465921074000,9234,37.7746,-122.427,-12.0,22.0
1465921079000,9234,37.7746,-122.427,-12.0,22.0
1465921084000,9234,37.7746,-122.427,-12.0,22.0
1465921089000,9234,37.7746,-122.427,-12.0,22.0
1465921094000,9234,37.7746,-122.427,-12.0,22.0
1465921099000,9234,37.7746,-122.427,-12.0,22.0
1465921104000,9234,37.7746,-122.427,-12.0,22.0
1465921109000,9234,37.7746,-122.427,-12.0,22.0
1465921114000,9234,37.7746,-122.427,-12.0,22.0
1465921427000,9234,37.7746,-122.427,13.0,23.0
1465921432000,9234,37.7746,-122.427,13.0,23.0
1465921437000,9234,37.7746,-122.427,13.0,23.0
1465921442000,9234,37.7746,-122.427,13.0,23.0
1465921447000,9234,37.7746,-122.427,13.0,23.0
1465921452000,9234,37.7746,-122.427,13.0,23.0
1465921457000,9234,37.7746,-122.427,13.0,23.0
1465921462000,9234,37.7746,-122.427,13.0,23.0
1465921467000,9234,37.7746,-122.427,13.0,23.0
1465921472000,9234,37.7746,-122.427,13.0,23.0
1465921477000,9234,37.7746,-122.427,13.0,23.0
1465921740000,9234,37.7761,-122.428,0.0,810.0
1465921922000,9234,37.7744,-122.427,22.0,20.0
1465921927000,9234,37.7744,-122.427,22.0,20.0
1465921932000,9234,37.7744,-122.427,22.0,20.0
1465921937000,9234,37.7744,-122.427,22.0,20.0
1465921942000,9234,37.7744,-122.427,22.0,20.0
1465921947000,9234,37.7744,-122.427,22.0,20.0
1465921952000,9234,37.7744,-122.427,22.0,20.0
1465921957000,9234,37.7744,-122.427,22.0,20.0
1465921962000,9234,37.7744,-122.427,22.0,20.0
1465921967000,9234,37.7744,-122.427,22.0,20.0
1465921972000,9234,37.7744,-122.427,22.0,20.0
1465922242000,9234,37.7747,-122.427,-44.0,17.0
1465922247000,9234,37.7747,-122.427,-44.0,17.0
1465922252000,9234,37.7747,-122.427,-44.0,17.0
1465922257000,9234,37.7747,-122.427,-44.0,17.0
1465922262000,9234,37.7747,-122.427,-44.0,17.0
1465922267000,9234,37.7747,-122.427,-44.0,17.0
1465922272000,9234,37.7747,-122.427,-44.0,17.0
1465922277000,9234,37.7747,-122.427,-44.0,17.0
1465922282000,9234,37.7747,-122.427,-44.0,17.0
1465922287000,9234,37.7747,-122.427,-44.0,17.0
1465922292000,9234,37.7747,-122.427,-44.0,17.0
1465922568000,9234,37.7747,-122.427,-28.0,18.0
1465922573000,9234,37.7747,-122.427,-28.0,18.0
1465922578000,9234,37.7747,-122.427,-28.0,18.0
1465922583000,9234,37.7747,-122.427,-28.0,18.0
1465922588000,9234,37.7747,-122.427,-28.0,18.0
1465922593000,9234,37.7747,-122.427,-28.0,18.0
1465922598000,9234,37.7747,-122.427,-28.0,18.0
1465922603000,9234,37.7747,-122.427,-28.0,18.0
1465922608000,9234,37.7747,-122.427,-28.0,18.0
1465922613000,9234,37.7747,-122.427,-28.0,18.0
1465922618000,9234,37.7747,-122.427,-28.0,18.0
1465922808000,9234,37.7747,-122.427,-14.0,20.0
1465922813000,9234,37.7747,-122.427,-14.0,20.0
1465922818000,9234,37.7747,-122.427,-14.0,20.0
1465922823000,9234,37.7747,-122.427,-14.0,20.0
1465922828000,9234,37.7747,-122.427,-14.0,20.0
1465922833000,9234,37.7747,-122.427,-14.0,20.0
1465922838000,9234,37.7747,-122.427,-14.0,20.0
1465922843000,9234,37.7747,-122.427,-14.0,20.0
1465922848000,9234,37.7747,-122.427,-14.0,20.0
1465922853000,9234,37.7747,-122.427,-14.0,20.0
1465922858000,9234,37.7747,-122.427,-14.0,20.0
1465923129000,9234,37.7747,-122.427,-7.0,15.0
1465923134000,9234,37.7747,-122.427,-7.0,15.0
1465923139000,9234,37.7747,-122.427,-7.0,15.0
1465923144000,9234,37.7747,-122.427,-7.0,15.0
1465923149000,9234,37.7747,-122.427,-7.0,15.0
1465923154000,9234,37.7747,-122.427,-7.0,15.0
1465923159000,9234,37.7747,-122.427,-7.0,15.0
1465923164000,9234,37.7747,-122.427,-7.0,15.0
1465923169000,9234,37.7747,-122.427,-7.0,15.0
1465923174000,9234,37.7747,-122.427,-7.0,15.0
1465923179000,9234,37.7747,-122.427,-7.0,15.0
1465923384000,9234,37.7749,-122.428,-54.0,25.0
1465923389000,9234,37.7749,-122.428,-54.0,25.0
1465923394000,9234,37.7749,-122.428,-54.0,25.0
1465923399000,9234,37.7749,-122.428,-54.0,25.0
1465923404000,9234,37.7749,-122.428,-54.0,25.0
1465923409000,9234,37.7749,-122.428,-54.0,25.0
1465923414000,9234,37.7749,-122.428,-54.0,25.0
1465923419000,9234,37.7749,-122.428,-54.0,25.0
1465923424000,9234,37.7749,-122.428,-54.0,25.0
1465923429000,9234,37.7749,-122.428,-54.0,25.0
1465923434000,9234,37.7749,-122.428,-54.0,25.0
1465923727000,9234,37.7748,-122.428,-44.0,34.0
1465923732000,9234,37.7748,-122.428,-44.0,34.0
1465923737000,9234,37.7748,-122.428,-44.0,34.0
1465923742000,9234,37.7748,-122.428,-44.0,34.0
1465923747000,9234,37.7748,-122.428,-44.0,34.0
1465923752000,9234,37.7748,-122.428,-44.0,34.0
1465923757000,9234,37.7748,-122.428,-44.0,34.0
1465923762000,9234,37.7748,-122.428,-44.0,34.0
1465923767000,9234,37.7748,-122.428,-44.0,34.0
1465923772000,9234,37.7748,-122.428,-44.0,34.0
1465923777000,9234,37.7748,-122.428,-44.0,34.0
1465923884000,9234,37.7761,-122.428,0.0,810.0
1465923890000,9234,37.7747,-122.427,-34.0,13.0
1465923941000,9234,37.7761,-122.428,0.0,810.0
1465924252000,9234,37.7747,-122.427,-28.0,37.0
1465924257000,9234,37.7747,-122.427,-28.0,37.0
1465924262000,9234,37.7747,-122.427,-28.0,37.0
1465924267000,9234,37.7747,-122.427,-28.0,37.0
1465924272000,9234,37.7747,-122.427,-28.0,37.0
1465924277000,9234,37.7747,-122.427,-28.0,37.0
1465924282000,9234,37.7747,-122.427,-28.0,37.0
1465924287000,9234,37.7747,-122.427,-28.0,37.0
1465924292000,9234,37.7747,-122.427,-28.0,37.0
1465924297000,9234,37.7747,-122.427,-28.0,37.0
1465924302000,9234,37.7747,-122.427,-28.0,37.0
1465924605000,9234,37.7745,-122.427,-7.0,10.0
1465924610000,9234,37.7745,-122.427,-7.0,10.0
1465924615000,9234,37.7745,-122.427,-7.0,10.0
1465924620000,9234,37.7745,-122.427,-7.0,10.0
1465924626000,9234,37.7746,-122.427,6.0,22.0
1465924627000,9234,37.7746,-122.427,10.0,17.0
1465924628000,9234,37.7746,-122.427,11.0,15.0
1465924629000,9234,37.7746,-122.427,10.0,13.0
1465924630000,9234,37.7746,-122.427,6.0,11.0
1465924631000,9234,37.7746,-122.427,9.0,9.0
1465924632000,9234,37.7746,-122.427,6.0,8.0
1465924633000,9234,37.7746,-122.427,5.0,9.0
1465924634000,9234,37.7746,-122.427,8.0,7.0
1465924635000,9234,37.7746,-122.427,9.0,7.0
1465924636000,9234,37.7746,-122.427,8.0,7.0
1465924637000,9234,37.7746,-122.427,10.0,6.0
1465924638000,9234,37.7746,-122.427,9.0,6.0
1465924639000,9234,37.7746,-122.427,8.0,5.0
1465924640000,9234,37.7746,-122.427,9.0,5.0
1465924641000,9234,37.7746,-122.427,9.0,6.0
1465924642000,9234,37.7746,-122.427,9.0,6.0
1465924643000,9234,37.7746,-122.427,9.0,6.0
1465924644000,9234,37.7746,-122.427,9.0,6.0
1465924645000,9234,37.7746,-122.427,9.0,5.0
1465924646000,9234,37.7746,-122.427,9.0,5.0
1465924647000,9234,37.7746,-122.427,9.0,5.0
1465924678000,9234,37.7761,-122.428,0.0,810.0
1465924802000,9234,37.7761,-122.428,0.0,810.0
1465924809000,9234,37.7746,-122.427,11.0,27.0
1465924810000,9234,37.7746,-122.427,12.0,25.0
1465924811000,9234,37.7746,-122.427,11.0,19.0
1465924812000,9234,37.7746,-122.427,12.0,14.0
1465924813000,9234,37.7746,-122.427,12.0,10.0
1465924814000,9234,37.7746,-122.427,13.0,9.0
1465924822000,9234,37.7761,-122.428,0.0,810.0
1465924871000,9234,37.7746,-122.427,16.0,19.0
1465924872000,9234,37.7746,-122.427,16.0,15.0
1465924873000,9234,37.7746,-122.427,17.0,13.0
1465924874000,9234,37.7746,-122.427,17.0,12.0
1465924875000,9234,37.7746,-122.427,17.0,12.0
1465924876000,9234,37.7746,-122.427,17.0,11.0
1465924877000,9234,37.7746,-122.427,17.0,10.0
1465924878000,9234,37.7746,-122.427,17.0,8.0
1465924879000,9234,37.7746,-122.427,17.0,7.0
1465924880000,9234,37.7746,-122.427,17.0,6.0
1465924881000,9234,37.7746,-122.427,17.0,5.0
1465924882000,9234,37.7746,-122.427,17.0,5.0
1465924883000,9234,37.7746,-122.427,17.0,5.0
1465924922000,9234,37.7761,-122.428,0.0,810.0
1465925161000,9234,37.7746,-122.427,19.0,49.0
1465925162000,9234,37.7746,-122.427,19.0,49.0
1465925163000,9234,37.7746,-122.427,19.0,38.0
1465925164000,9234,37.7746,-122.427,19.0,34.0
1465925165000,9234,37.7746,-122.427,19.0,27.0
1465925166000,9234,37.7746,-122.427,19.0,24.0
1465925167000,9234,37.7746,-122.427,19.0,24.0
1465925168000,9234,37.7746,-122.427,19.0,22.0
1465925169000,9234,37.7746,-122.427,19.0,22.0
1465925170000,9234,37.7746,-122.427,19.0,21.0
1465925171000,9234,37.7746,-122.427,19.0,22.0
