satellite_time,uid,lat,lon,alt,accu
1465925117000,626,37.7801,-122.428,3.0,6.0
1465925122000,626,37.7801,-122.428,3.0,6.0
1465925127000,626,37.7801,-122.428,3.0,6.0
1465925396000,626,37.7801,-122.428,2.0,10.0
1465925401000,626,37.7801,-122.428,2.0,10.0
1465925406000,626,37.7801,-122.428,2.0,10.0
1465925411000,626,37.7801,-122.428,2.0,10.0
1465925416000,626,37.7801,-122.428,2.0,10.0
1465925421000,626,37.7801,-122.428,2.0,10.0
1465925426000,626,37.7801,-122.428,2.0,10.0
1465925431000,626,37.7801,-122.428,2.0,10.0
1465925436000,626,37.7801,-122.428,2.0,10.0
1465925441000,626,37.7801,-122.428,2.0,10.0
1465925446000,626,37.7801,-122.428,2.0,10.0
1465925451000,626,37.7801,-122.428,2.0,10.0
1465925720000,626,37.7801,-122.428,2.0,14.0
1465925725000,626,37.7801,-122.428,2.0,14.0
1465925730000,626,37.7801,-122.428,2.0,14.0
1465925735000,626,37.7801,-122.428,2.0,14.0
1465925740000,626,37.7801,-122.428,2.0,14.0
1465925745000,626,37.7801,-122.428,2.0,14.0
1465925750000,626,37.7801,-122.428,2.0,14.0
1465925755000,626,37.7801,-122.428,2.0,14.0
1465925760000,626,37.7801,-122.428,2.0,14.0
1465925765000,626,37.7801,-122.428,2.0,14.0
1465925770000,626,37.7801,-122.428,2.0,14.0
1465925775000,626,37.7801,-122.428,2.0,14.0
1465926040000,626,37.7801,-122.428,0.0,19.6
1465926194000,626,37.7801,-122.428,2.0,17.0
1465926199000,626,37.7801,-122.428,2.0,17.0
1465926204000,626,37.7801,-122.428,2.0,17.0
1465926209000,626,37.7801,-122.428,2.0,17.0
1465926214000,626,37.7801,-122.428,2.0,17.0
1465926219000,626,37.7801,-122.428,2.0,17.0
1465926224000,626,37.7801,-122.428,2.0,17.0
1465926229000,626,37.7801,-122.428,2.0,17.0
1465926234000,626,37.7801,-122.428,2.0,17.0
1465926239000,626,37.7801,-122.428,2.0,17.0
1465926244000,626,37.7801,-122.428,2.0,17.0
1465926515000,626,37.7802,-122.428,0.0,15.0
1465926520000,626,37.7802,-122.428,0.0,15.0
1465926525000,626,37.7802,-122.428,0.0,15.0
1465926530000,626,37.7802,-122.428,0.0,15.0
1465926535000,626,37.7802,-122.428,0.0,15.0
1465926540000,626,37.7802,-122.428,0.0,15.0
1465926545000,626,37.7802,-122.428,0.0,15.0
1465926550000,626,37.7802,-122.428,0.0,15.0
1465926555000,626,37.7802,-122.428,0.0,15.0
1465926560000,626,37.7802,-122.428,0.0,15.0
1465926565000,626,37.7802,-122.428,0.0,15.0
1465926840000,626,37.7802,-122.428,1.0,17.0
1465926845000,626,37.7802,-122.428,1.0,17.0
1465926850000,626,37.7802,-122.428,1.0,17.0
1465926855000,626,37.7802,-122.428,1.0,17.0
1465926860000,626,37.7802,-122.428,1.0,17.0
1465926865000,626,37.7802,-122.428,1.0,17.0
1465926870000,626,37.7802,-122.428,1.0,17.0
1465926875000,626,37.7802,-122.428,1.0,17.0
1465926880000,626,37.7802,-122.428,1.0,17.0
1465926885000,626,37.7802,-122.428,1.0,17.0
1465926890000,626,37.7802,-122.428,1.0,17.0
1465926895000,626,37.7802,-122.428,1.0,17.0
1465927166000,626,37.7802,-122.428,0.0,27.0
1465927171000,626,37.7802,-122.428,0.0,27.0
1465927176000,626,37.7802,-122.428,0.0,27.0
1465927181000,626,37.7802,-122.428,0.0,27.0
1465927186000,626,37.7802,-122.428,0.0,27.0
1465927191000,626,37.7802,-122.428,0.0,27.0
1465927196000,626,37.7802,-122.428,0.0,27.0
1465927201000,626,37.7802,-122.428,0.0,27.0
1465927206000,626,37.7802,-122.428,0.0,27.0
1465927211000,626,37.7802,-122.428,0.0,27.0
1465927216000,626,37.7802,-122.428,0.0,27.0
1465927515000,626,37.7801,-122.428,0.0,50.0
1465927761000,626,37.7802,-122.428,1.0,29.0
1465927766000,626,37.7802,-122.428,1.0,29.0
1465927771000,626,37.7802,-122.428,1.0,29.0
1465927776000,626,37.7802,-122.428,1.0,29.0
1465927781000,626,37.7802,-122.428,1.0,29.0
1465927786000,626,37.7802,-122.428,1.0,29.0
1465927791000,626,37.7802,-122.428,1.0,29.0
1465927796000,626,37.7802,-122.428,1.0,29.0
1465927801000,626,37.7802,-122.428,1.0,29.0
1465927806000,626,37.7802,-122.428,1.0,29.0
1465927811000,626,37.7802,-122.428,1.0,29.0
1465927816000,626,37.7802,-122.428,1.0,29.0
1465928121000,626,37.7802,-122.428,1.0,15.0
1465928126000,626,37.7802,-122.428,1.0,15.0
1465928131000,626,37.7802,-122.428,1.0,15.0
1465928136000,626,37.7802,-122.428,1.0,15.0
1465928141000,626,37.7802,-122.428,1.0,15.0
1465928146000,626,37.7802,-122.428,1.0,15.0
1465928151000,626,37.7802,-122.428,1.0,15.0
1465928156000,626,37.7802,-122.428,1.0,15.0
1465928161000,626,37.7802,-122.428,1.0,15.0
1465928166000,626,37.7802,-122.428,1.0,15.0
1465928171000,626,37.7802,-122.428,1.0,15.0
1465928176000,626,37.7802,-122.428,1.0,15.0
1465928477000,626,37.7801,-122.428,0.0,20.137
1465928676000,626,37.7802,-122.428,1.0,18.0
1465928681000,626,37.7802,-122.428,1.0,18.0
1465928686000,626,37.7802,-122.428,1.0,18.0
1465928691000,626,37.7802,-122.428,1.0,18.0
1465928696000,626,37.7802,-122.428,1.0,18.0
1465928701000,626,37.7802,-122.428,1.0,18.0
1465928706000,626,37.7802,-122.428,1.0,18.0
1465928711000,626,37.7802,-122.428,1.0,18.0
1465928716000,626,37.7802,-122.428,1.0,18.0
1465928721000,626,37.7802,-122.428,1.0,18.0
1465928726000,626,37.7802,-122.428,1.0,18.0
1465928731000,626,37.7802,-122.428,1.0,18.0
1465928996000,626,37.7801,-122.428,0.0,20.087
1465929205000,626,37.7802,-122.428,1.0,15.0
1465929210000,626,37.7802,-122.428,1.0,15.0
1465929215000,626,37.7802,-122.428,1.0,15.0
1465929220000,626,37.7802,-122.428,1.0,15.0
1465929225000,626,37.7802,-122.428,1.0,15.0
1465929230000,626,37.7802,-122.428,1.0,15.0
1465929235000,626,37.7802,-122.428,1.0,15.0
1465929240000,626,37.7802,-122.428,1.0,15.0
1465929245000,626,37.7802,-122.428,1.0,15.0
1465929250000,626,37.7802,-122.428,1.0,15.0
1465929255000,626,37.7802,-122.428,1.0,15.0
1465929260000,626,37.7802,-122.428,1.0,15.0
1465929565000,626,37.7802,-122.428,0.0,13.0
1465929570000,626,37.7802,-122.428,0.0,13.0
1465929575000,626,37.7802,-122.428,0.0,13.0
1465929580000,626,37.7802,-122.428,0.0,13.0
1465929585000,626,37.7802,-122.428,0.0,13.0
1465929590000,626,37.7802,-122.428,0.0,13.0
1465929595000,626,37.7802,-122.428,0.0,13.0
1465929600000,626,37.7802,-122.428,0.0,13.0
1465929605000,626,37.7802,-122.428,0.0,13.0
1465929610000,626,37.7802,-122.428,0.0,13.0
1465929615000,626,37.7802,-122.428,0.0,13.0
1465929620000,626,37.7802,-122.428,0.0,13.0
1465929925000,626,37.7802,-122.428,0.0,10.0
1465929930000,626,37.7802,-122.428,0.0,10.0
1465929935000,626,37.7802,-122.428,0.0,10.0
1465929940000,626,37.7802,-122.428,0.0,10.0
1465929945000,626,37.7802,-122.428,0.0,10.0
1465929950000,626,37.7802,-122.428,0.0,10.0
1465929955000,626,37.7802,-122.428,0.0,10.0
1465929960000,626,37.7802,-122.428,0.0,10.0
1465929965000,626,37.7802,-122.428,0.0,10.0
1465929970000,626,37.7802,-122.428,0.0,10.0
1465929975000,626,37.7802,-122.428,0.0,10.0
1465929980000,626,37.7802,-122.428,0.0,10.0
1465930282000,626,37.7801,-122.428,0.0,20.164
1465930313000,626,37.7802,-122.428,0.0,21.0
1465930318000,626,37.7802,-122.428,0.0,21.0
1465930323000,626,37.7802,-122.428,0.0,21.0
1465930328000,626,37.7802,-122.428,0.0,21.0
1465930333000,626,37.7802,-122.428,0.0,21.0
1465930338000,626,37.7802,-122.428,0.0,21.0
1465930343000,626,37.7802,-122.428,0.0,21.0
1465930348000,626,37.7802,-122.428,0.0,21.0
1465930353000,626,37.7802,-122.428,0.0,21.0
1465930358000,626,37.7802,-122.428,0.0,21.0
1465930363000,626,37.7802,-122.428,0.0,21.0
1465930368000,626,37.7802,-122.428,0.0,21.0
1465930648000,626,37.7802,-122.428,-1.0,12.0
1465930653000,626,37.7802,-122.428,-1.0,12.0
1465930658000,626,37.7802,-122.428,-1.0,12.0
1465930663000,626,37.7802,-122.428,-1.0,12.0
1465930668000,626,37.7802,-122.428,-1.0,12.0
1465930673000,626,37.7802,-122.428,-1.0,12.0
1465930678000,626,37.7802,-122.428,-1.0,12.0
1465930683000,626,37.7802,-122.428,-1.0,12.0
1465930688000,626,37.7802,-122.428,-1.0,12.0
1465930693000,626,37.7802,-122.428,-1.0,12.0
1465930698000,626,37.7802,-122.428,-1.0,12.0
1465930703000,626,37.7802,-122.428,-1.0,12.0
1465931008000,626,37.7802,-122.428,-1.0,19.0
1465931013000,626,37.7802,-122.428,-1.0,19.0
1465931018000,626,37.7802,-122.428,-1.0,19.0
1465931023000,626,37.7802,-122.428,-1.0,19.0
1465931028000,626,37.7802,-122.428,-1.0,19.0
1465931033000,626,37.7802,-122.428,-1.0,19.0
1465931038000,626,37.7802,-122.428,-1.0,19.0
1465931043000,626,37.7802,-122.428,-1.0,19.0
1465931048000,626,37.7802,-122.428,-1.0,19.0
1465931053000,626,37.7802,-122.428,-1.0,19.0
1465931058000,626,37.7802,-122.428,-1.0,19.0
1465931063000,626,37.7802,-122.428,-1.0,19.0
1465931369000,626,37.7802,-122.428,-1.0,9.0
1465931374000,626,37.7802,-122.428,-1.0,9.0
1465931379000,626,37.7802,-122.428,-1.0,9.0
1465931384000,626,37.7802,-122.428,-1.0,9.0
1465931389000,626,37.7802,-122.428,-1.0,9.0
1465931394000,626,37.7802,-122.428,-1.0,9.0
1465931399000,626,37.7802,-122.428,-1.0,9.0
1465931404000,626,37.7802,-122.428,-1.0,9.0
1465931409000,626,37.7802,-122.428,-1.0,9.0
1465931414000,626,37.7802,-122.428,-1.0,9.0
1465931419000,626,37.7802,-122.428,-1.0,9.0
1465931424000,626,37.7802,-122.428,-1.0,9.0
1465931731000,626,37.7802,-122.428,-1.0,14.0
1465931736000,626,37.7802,-122.428,-1.0,14.0
1465931741000,626,37.7802,-122.428,-1.0,14.0
1465931746000,626,37.7802,-122.428,-1.0,14.0
1465931751000,626,37.7802,-122.428,-1.0,14.0
1465931756000,626,37.7802,-122.428,-1.0,14.0
1465931761000,626,37.7802,-122.428,-1.0,14.0
1465931766000,626,37.7802,-122.428,-1.0,14.0
1465931771000,626,37.7802,-122.428,-1.0,14.0
1465931776000,626,37.7802,-122.428,-1.0,14.0
1465931781000,626,37.7802,-122.428,-1.0,14.0
1465931786000,626,37.7802,-122.428,-1.0,14.0
1465932086000,626,37.7801,-122.428,0.0,19.601
1465932282000,626,37.7802,-122.428,0.0,14.0
1465932287000,626,37.7802,-122.428,0.0,14.0
1465932292000,626,37.7802,-122.428,0.0,14.0
1465932297000,626,37.7802,-122.428,0.0,14.0
1465932302000,626,37.7802,-122.428,0.0,14.0
1465932307000,626,37.7802,-122.428,0.0,14.0
1465932312000,626,37.7802,-122.428,0.0,14.0
1465932317000,626,37.7802,-122.428,0.0,14.0
1465932322000,626,37.7802,-122.428,0.0,14.0
1465932327000,626,37.7802,-122.428,0.0,14.0
1465932332000,626,37.7802,-122.428,0.0,14.0
1465932337000,626,37.7802,-122.428,0.0,14.0
1465932601000,626,37.7801,-122.428,0.0,19.597
1465932906000,626,37.7802,-122.428,0.0,15.0
1465932911000,626,37.7802,-122.428,0.0,15.0
1465932916000,626,37.7802,-122.428,0.0,15.0
1465932921000,626,37.7802,-122.428,0.0,15.0
1465932926000,626,37.7802,-122.428,0.0,15.0
1465932931000,626,37.7802,-122.428,0.0,15.0
1465932936000,626,37.7802,-122.428,0.0,15.0
1465932941000,626,37.7802,-122.428,0.0,15.0
1465932946000,626,37.7802,-122.428,0.0,15.0
1465932951000,626,37.7802,-122.428,0.0,15.0
1465932956000,626,37.7802,-122.428,0.0,15.0
1465932961000,626,37.7802,-122.428,0.0,15.0
1465933159000,626,37.7802,-122.428,0.0,8.0
1465933164000,626,37.7802,-122.428,0.0,8.0
1465933169000,626,37.7802,-122.428,0.0,8.0
1465933174000,626,37.7802,-122.428,0.0,8.0
1465933179000,626,37.7802,-122.428,0.0,8.0
1465933184000,626,37.7802,-122.428,0.0,8.0
1465933189000,626,37.7802,-122.428,0.0,8.0
1465933194000,626,37.7802,-122.428,0.0,8.0
1465933199000,626,37.7802,-122.428,0.0,8.0
1465933204000,626,37.7802,-122.428,0.0,8.0
1465933209000,626,37.7802,-122.428,0.0,8.0
1465933214000,626,37.7802,-122.428,0.0,8.0
1465933485000,626,37.7802,-122.428,1.0,11.0
1465933490000,626,37.7802,-122.428,1.0,11.0
1465933495000,626,37.7802,-122.428,1.0,11.0
1465933500000,626,37.7802,-122.428,1.0,11.0
1465933505000,626,37.7802,-122.428,1.0,11.0
1465933510000,626,37.7802,-122.428,1.0,11.0
1465933515000,626,37.7802,-122.428,1.0,11.0
1465933520000,626,37.7802,-122.428,1.0,11.0
1465933525000,626,37.7802,-122.428,1.0,11.0
1465933530000,626,37.7802,-122.428,1.0,11.0
1465933535000,626,37.7802,-122.428,1.0,11.0
1465933540000,626,37.7802,-122.428,1.0,11.0
1465933804000,626,37.7801,-122.428,0.0,19.689
1465933916000,626,37.7802,-122.428,1.0,13.0
1465933921000,626,37.7802,-122.428,1.0,13.0
1465933926000,626,37.7802,-122.428,1.0,13.0
1465933931000,626,37.7802,-122.428,1.0,13.0
1465933936000,626,37.7802,-122.428,1.0,13.0
1465933941000,626,37.7802,-122.428,1.0,13.0
1465933946000,626,37.7802,-122.428,1.0,13.0
1465933951000,626,37.7802,-122.428,1.0,13.0
1465933956000,626,37.7802,-122.428,1.0,13.0
1465933961000,626,37.7802,-122.428,1.0,13.0
1465933966000,626,37.7802,-122.428,1.0,13.0
1465933971000,626,37.7802,-122.428,1.0,13.0
1465934242000,626,37.7802,-122.428,1.0,12.0
1465934247000,626,37.7802,-122.428,1.0,12.0
1465934252000,626,37.7802,-122.428,1.0,12.0
1465934257000,626,37.7802,-122.428,1.0,12.0
1465934262000,626,37.7802,-122.428,1.0,12.0
1465934267000,626,37.7802,-122.428,1.0,12.0
1465934272000,626,37.7802,-122.428,1.0,12.0
1465934277000,626,37.7802,-122.428,1.0,12.0
1465934282000,626,37.7802,-122.428,1.0,12.0
1465934287000,626,37.7802,-122.428,1.0,12.0
1465934292000,626,37.7802,-122.428,1.0,12.0
1465934297000,626,37.7802,-122.428,1.0,12.0
1465934517000,626,37.7802,-122.428,2.0,15.0
1465934522000,626,37.7802,-122.428,2.0,15.0
1465934527000,626,37.7802,-122.428,2.0,15.0
1465934532000,626,37.7802,-122.428,2.0,15.0
1465934537000,626,37.7802,-122.428,2.0,15.0
1465934542000,626,37.7802,-122.428,2.0,15.0
1465934547000,626,37.7802,-122.428,2.0,15.0
1465934552000,626,37.7802,-122.428,2.0,15.0
1465934557000,626,37.7802,-122.428,2.0,15.0
1465934562000,626,37.7802,-122.428,2.0,15.0
1465934567000,626,37.7802,-122.428,2.0,15.0
1465934572000,626,37.7802,-122.428,2.0,15.0
1465934877000,626,37.7802,-122.428,2.0,16.0
1465934882000,626,37.7802,-122.428,2.0,16.0
1465934887000,626,37.7802,-122.428,2.0,16.0
1465934892000,626,37.7802,-122.428,2.0,16.0
1465934897000,626,37.7802,-122.428,2.0,16.0
1465934902000,626,37.7802,-122.428,2.0,16.0
1465934907000,626,37.7802,-122.428,2.0,16.0
1465934912000,626,37.7802,-122.428,2.0,16.0
1465934917000,626,37.7802,-122.428,2.0,16.0
1465934922000,626,37.7802,-122.428,2.0,16.0
1465934927000,626,37.7802,-122.428,2.0,16.0
1465934932000,626,37.7802,-122.428,2.0,16.0
1465935222000,626,37.7802,-122.428,2.0,10.0
1465935227000,626,37.7802,-122.428,2.0,10.0
1465935232000,626,37.7802,-122.428,2.0,10.0
1465935237000,626,37.7802,-122.428,2.0,10.0
1465935242000,626,37.7802,-122.428,2.0,10.0
1465935247000,626,37.7802,-122.428,2.0,10.0
1465935252000,626,37.7802,-122.428,2.0,10.0
1465935257000,626,37.7802,-122.428,2.0,10.0
1465935262000,626,37.7802,-122.428,2.0,10.0
1465935267000,626,37.7802,-122.428,2.0,10.0
1465935272000,626,37.7802,-122.428,2.0,10.0
1465935277000,626,37.7802,-122.428,2.0,10.0
1465935558000,626,37.7802,-122.428,10.0,4.0
1465935563000,626,37.7802,-122.428,10.0,4.0
1465935567000,626,37.7801,-122.428,0.0,20.141
1465935568000,626,37.7802,-122.428,10.0,4.0
1465935892000,626,37.7802,-122.428,12.0,48.0
1465935897000,626,37.7802,-122.428,12.0,48.0
1465935902000,626,37.7802,-122.428,12.0,48.0
1465935907000,626,37.7802,-122.428,12.0,48.0
1465935912000,626,37.7802,-122.428,12.0,48.0
1465935917000,626,37.7802,-122.428,12.0,48.0
1465935922000,626,37.7802,-122.428,12.0,48.0
1465935927000,626,37.7802,-122.428,12.0,48.0
1465935932000,626,37.7802,-122.428,12.0,48.0
1465935937000,626,37.7802,-122.428,12.0,48.0
1465935942000,626,37.7802,-122.428,12.0,48.0
1465936206000,626,37.7801,-122.428,0.0,20.117
1465936380000,626,37.7802,-122.428,11.0,17.0
1465936385000,626,37.7802,-122.428,11.0,17.0
1465936390000,626,37.7802,-122.428,11.0,17.0
1465936395000,626,37.7802,-122.428,11.0,17.0
1465936400000,626,37.7802,-122.428,11.0,17.0
1465936405000,626,37.7802,-122.428,11.0,17.0
1465936410000,626,37.7802,-122.428,11.0,17.0
1465936415000,626,37.7802,-122.428,11.0,17.0
1465936420000,626,37.7802,-122.428,11.0,17.0
1465936425000,626,37.7802,-122.428,11.0,17.0
1465936430000,626,37.7802,-122.428,11.0,17.0
1465936435000,626,37.7802,-122.428,11.0,17.0
1465936491000,626,37.7801,-122.428,0.0,37.639
1465936497000,626,37.7802,-122.428,10.0,18.0
1465936498000,626,37.7802,-122.428,9.0,14.0
1465936499000,626,37.7802,-122.428,9.0,9.0
1465936500000,626,37.7802,-122.428,9.0,8.0
1465936501000,626,37.7802,-122.428,8.0,8.0
1465936502000,626,37.7802,-122.428,8.0,6.0
1465936503000,626,37.7802,-122.428,8.0,5.0
1465936504000,626,37.7802,-122.428,9.0,5.0
1465936505000,626,37.7802,-122.428,9.0,4.0
1465936506000,626,37.7802,-122.428,9.0,4.0
1465936507000,626,37.7802,-122.428,9.0,4.0
1465936508000,626,37.7802,-122.428,9.0,4.0
1465936509000,626,37.7802,-122.428,9.0,4.0
1465936510000,626,37.7802,-122.428,9.0,4.0
1465936511000,626,37.7802,-122.428,9.0,3.0
1465936512000,626,37.7802,-122.428,9.0,3.0
1465936512000,626,37.7801,-122.428,0.0,41.403999999999996
1465936513000,626,37.7802,-122.428,9.0,3.0
1465936514000,626,37.7802,-122.428,8.0,3.0
1465936515000,626,37.7802,-122.428,8.0,3.0
1465936516000,626,37.7802,-122.428,8.0,3.0
1465936517000,626,37.7802,-122.428,8.0,3.0
1465936518000,626,37.7802,-122.428,8.0,3.0
1465936519000,626,37.7802,-122.428,8.0,3.0
1465936520000,626,37.7802,-122.428,8.0,3.0
1465936521000,626,37.7802,-122.428,8.0,3.0
1465936522000,626,37.7802,-122.428,8.0,3.0
1465936523000,626,37.7802,-122.428,8.0,3.0
1465936524000,626,37.7802,-122.428,8.0,3.0
1465936525000,626,37.7802,-122.428,8.0,3.0
1465936526000,626,37.7802,-122.428,8.0,3.0
1465936527000,626,37.7802,-122.428,8.0,3.0
1465936528000,626,37.7802,-122.428,8.0,3.0
1465936529000,626,37.7802,-122.428,8.0,3.0
1465936530000,626,37.7802,-122.428,8.0,3.0
1465936531000,626,37.7802,-122.428,8.0,3.0
1465936532000,626,37.7802,-122.428,8.0,3.0
1465936533000,626,37.7802,-122.428,8.0,3.0
1465936534000,626,37.7802,-122.428,8.0,3.0
1465936535000,626,37.7802,-122.428,8.0,3.0
1465936536000,626,37.7802,-122.428,8.0,3.0
1465936537000,626,37.7802,-122.428,8.0,3.0
1465936538000,626,37.7802,-122.428,8.0,3.0
1465936539000,626,37.7802,-122.428,8.0,3.0
1465936540000,626,37.7802,-122.428,8.0,3.0
1465936541000,626,37.7802,-122.428,8.0,3.0
1465936542000,626,37.7802,-122.428,8.0,3.0
1465936543000,626,37.7802,-122.428,8.0,3.0
1465936544000,626,37.7802,-122.428,8.0,3.0
1465936545000,626,37.7802,-122.428,8.0,3.0
1465936546000,626,37.7802,-122.428,8.0,3.0
1465936547000,626,37.7802,-122.428,8.0,3.0
1465936548000,626,37.7802,-122.428,8.0,4.0
1465936549000,626,37.7802,-122.428,8.0,4.0
1465936550000,626,37.7802,-122.428,8.0,3.0
1465936551000,626,37.7802,-122.428,8.0,3.0
1465936800000,626,37.7802,-122.428,9.0,10.0
1465936805000,626,37.7802,-122.428,9.0,10.0
1465936810000,626,37.7802,-122.428,9.0,10.0
1465936816000,626,37.7802,-122.428,8.0,11.0
1465936817000,626,37.7802,-122.428,7.0,7.0
1465936818000,626,37.7802,-122.428,7.0,5.0
1465936819000,626,37.7802,-122.428,6.0,4.0
1465936820000,626,37.7802,-122.428,6.0,4.0
1465936833000,626,37.7801,-122.428,0.0,19.54
1465937090000,626,37.7802,-122.428,6.0,10.0
1465937095000,626,37.7802,-122.428,6.0,10.0
1465937100000,626,37.7802,-122.428,6.0,10.0
1465937105000,626,37.7802,-122.428,6.0,10.0
1465937110000,626,37.7802,-122.428,6.0,10.0
1465937115000,626,37.7802,-122.428,6.0,10.0
1465937120000,626,37.7802,-122.428,6.0,10.0
1465937125000,626,37.7802,-122.428,6.0,10.0
1465937130000,626,37.7802,-122.428,6.0,10.0
1465937135000,626,37.7802,-122.428,6.0,10.0
1465937140000,626,37.7802,-122.428,6.0,10.0
1465937145000,626,37.7802,-122.428,6.0,10.0
1465937415000,626,37.7802,-122.428,7.0,24.0
1465937420000,626,37.7802,-122.428,7.0,24.0
1465937425000,626,37.7802,-122.428,7.0,24.0
1465937430000,626,37.7802,-122.428,7.0,24.0
1465937435000,626,37.7802,-122.428,7.0,24.0
1465937440000,626,37.7802,-122.428,7.0,24.0
1465937445000,626,37.7802,-122.428,7.0,24.0
1465937450000,626,37.7802,-122.428,7.0,24.0
1465937459000,626,37.7802,-122.428,6.0,31.0
1465937460000,626,37.7802,-122.428,6.0,23.0
1465937461000,626,37.7802,-122.428,6.0,18.0
1465937462000,626,37.7802,-122.428,6.0,14.0
1465937463000,626,37.7802,-122.428,6.0,10.0
1465937464000,626,37.7802,-122.428,6.0,11.0
1465937465000,626,37.7802,-122.428,6.0,9.0
1465937466000,626,37.7802,-122.428,6.0,10.0
1465937467000,626,37.7802,-122.428,6.0,8.0
1465937468000,626,37.7802,-122.428,6.0,8.0
1465937469000,626,37.7802,-122.428,6.0,7.0
1465937470000,626,37.7802,-122.428,6.0,9.0
1465937473000,626,37.7801,-122.428,0.0,20.108
1465937773000,626,37.7801,-122.428,0.0,50.0
1465937820000,626,37.7802,-122.428,6.0,13.0
1465937825000,626,37.7802,-122.428,6.0,13.0
1465937830000,626,37.7802,-122.428,6.0,13.0
1465937835000,626,37.7802,-122.428,6.0,13.0
1465937840000,626,37.7802,-122.428,6.0,13.0
1465937845000,626,37.7802,-122.428,6.0,13.0
1465937850000,626,37.7802,-122.428,6.0,13.0
1465937855000,626,37.7802,-122.428,6.0,13.0
1465937860000,626,37.7802,-122.428,6.0,13.0
1465937865000,626,37.7802,-122.428,6.0,13.0
1465937870000,626,37.7802,-122.428,6.0,13.0
1465938146000,626,37.7802,-122.428,6.0,27.0
1465938151000,626,37.7802,-122.428,6.0,27.0
1465938156000,626,37.7802,-122.428,6.0,27.0
1465938161000,626,37.7802,-122.428,6.0,27.0
1465938166000,626,37.7802,-122.428,6.0,27.0
1465938171000,626,37.7802,-122.428,6.0,27.0
1465938176000,626,37.7802,-122.428,6.0,27.0
1465938181000,626,37.7802,-122.428,6.0,27.0
1465938186000,626,37.7802,-122.428,6.0,27.0
1465938191000,626,37.7802,-122.428,6.0,27.0
1465938196000,626,37.7802,-122.428,6.0,27.0
1465938466000,626,37.7802,-122.428,5.0,19.0
1465938471000,626,37.7802,-122.428,5.0,19.0
1465938476000,626,37.7802,-122.428,5.0,19.0
1465938481000,626,37.7802,-122.428,5.0,19.0
1465938486000,626,37.7802,-122.428,5.0,19.0
1465938491000,626,37.7802,-122.428,5.0,19.0
1465938496000,626,37.7802,-122.428,5.0,19.0
1465938501000,626,37.7802,-122.428,5.0,19.0
1465938506000,626,37.7802,-122.428,5.0,19.0
1465938511000,626,37.7802,-122.428,5.0,19.0
1465938516000,626,37.7802,-122.428,5.0,19.0
1465938793000,626,37.7801,-122.428,5.0,16.0
1465938798000,626,37.7801,-122.428,5.0,16.0
