satellite_time,uid,lat,lon,alt,accu
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230569000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230570000,9058,37.7261,-122.42399999999999,64.0,11.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230571000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230572000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230573000,9058,37.7261,-122.42399999999999,64.0,10.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230574000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230575000,9058,37.7261,-122.42399999999999,64.0,9.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230576000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230577000,9058,37.7261,-122.42399999999999,64.0,8.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230578000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450230579000,9058,37.7261,-122.42399999999999,64.0,7.0
1450234673000,9058,37.726,-122.42399999999999,64.0,17.0
1450234676000,9058,37.726,-122.42399999999999,64.0,11.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235191000,9058,37.726,-122.42299999999999,63.0,14.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235192000,9058,37.726,-122.42299999999999,63.0,10.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235193000,9058,37.726,-122.42399999999999,63.0,11.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
1450235194000,9058,37.726,-122.42399999999999,63.0,10.0
